x,y,z
894000.0,5702000.0,4060.5
895000.0,5702000.0,4082.0
896000.0,5702000.0,4082.1000000000004
897000.0,5702000.0,4110.900000000001
898000.0,5702000.0,4117.4
899000.0,5702000.0,4132.4
900000.0,5702000.0,4154.2
901000.0,5702000.0,4167.1
902000.0,5702000.0,4203.6
903000.0,5702000.0,4290.5
904000.0,5702000.0,4330.299999999999
905000.0,5702000.0,4382.0
906000.0,5702000.0,4453.3
907000.0,5702000.0,4331.9
908000.0,5702000.0,4269.2
909000.0,5702000.0,4346.4
910000.0,5702000.0,4278.9
911000.0,5702000.0,4266.4
912000.0,5702000.0,4269.8
913000.0,5702000.0,4283.5
914000.0,5702000.0,4293.6
915000.0,5702000.0,4299.3
916000.0,5702000.0,4309.099999999999
917000.0,5702000.0,4302.9
918000.0,5702000.0,4197.799999999999
722000.0,5701000.0,3858.1
723000.0,5701000.0,3924.2000000000003
724000.0,5701000.0,4004.7000000000003
725000.0,5701000.0,4042.1000000000004
726000.0,5701000.0,4063.3
727000.0,5701000.0,4086.1000000000004
728000.0,5701000.0,4031.0
729000.0,5701000.0,3980.1
730000.0,5701000.0,3922.5
731000.0,5701000.0,3901.5
732000.0,5701000.0,3902.4
733000.0,5701000.0,3932.2000000000003
734000.0,5701000.0,3986.5999999999995
735000.0,5701000.0,3957.4
736000.0,5701000.0,4000.2
737000.0,5701000.0,3976.2
738000.0,5701000.0,3966.5
739000.0,5701000.0,3987.0
740000.0,5701000.0,3977.0
741000.0,5701000.0,3968.8
742000.0,5701000.0,3897.7
743000.0,5701000.0,3914.3
744000.0,5701000.0,3949.6000000000004
745000.0,5701000.0,4071.0
746000.0,5701000.0,4015.3999999999996
747000.0,5701000.0,4050.2
748000.0,5701000.0,4105.1
749000.0,5701000.0,3958.6000000000004
750000.0,5701000.0,3940.2
751000.0,5701000.0,3925.4
752000.0,5701000.0,3914.6
753000.0,5701000.0,3888.2999999999997
754000.0,5701000.0,3702.2000000000003
755000.0,5701000.0,3710.9000000000005
756000.0,5701000.0,3721.3
757000.0,5701000.0,3733.8999999999996
758000.0,5701000.0,3796.5999999999995
759000.0,5701000.0,3792.4
760000.0,5701000.0,3875.1
761000.0,5701000.0,3955.2
762000.0,5701000.0,4106.5
763000.0,5701000.0,4112.7
764000.0,5701000.0,4094.0999999999995
765000.0,5701000.0,4023.4000000000005
766000.0,5701000.0,3980.2
767000.0,5701000.0,3964.5
768000.0,5701000.0,4021.2
769000.0,5701000.0,3999.3
770000.0,5701000.0,4052.2000000000003
771000.0,5701000.0,4073.2
772000.0,5701000.0,4156.1
773000.0,5701000.0,4216.0
774000.0,5701000.0,4332.200000000001
775000.0,5701000.0,4340.6
776000.0,5701000.0,4374.3
777000.0,5701000.0,4278.5
778000.0,5701000.0,4079.0999999999995
779000.0,5701000.0,4234.9
780000.0,5701000.0,4341.8
781000.0,5701000.0,4058.5
782000.0,5701000.0,4221.7
783000.0,5701000.0,4080.1
784000.0,5701000.0,4014.7000000000003
785000.0,5701000.0,3772.6
786000.0,5701000.0,3810.4
787000.0,5701000.0,3737.0
788000.0,5701000.0,3744.2000000000003
789000.0,5701000.0,3653.5
790000.0,5701000.0,3742.3
791000.0,5701000.0,3756.8
792000.0,5701000.0,3576.3
793000.0,5701000.0,3578.8
794000.0,5701000.0,3574.9
795000.0,5701000.0,3559.6
796000.0,5701000.0,3536.2
797000.0,5701000.0,3625.2
798000.0,5701000.0,3604.8
799000.0,5701000.0,3603.8999999999996
800000.0,5701000.0,3586.2
801000.0,5701000.0,3611.1000000000004
802000.0,5701000.0,3609.6
803000.0,5701000.0,3614.0
804000.0,5701000.0,3609.3
805000.0,5701000.0,3594.2000000000003
806000.0,5701000.0,3598.4000000000005
807000.0,5701000.0,3601.3
808000.0,5701000.0,3639.0
809000.0,5701000.0,3688.1
810000.0,5701000.0,3628.5
811000.0,5701000.0,3641.3
812000.0,5701000.0,3646.7000000000003
813000.0,5701000.0,3660.4
814000.0,5701000.0,3740.2999999999997
815000.0,5701000.0,3768.1
816000.0,5701000.0,3859.9
817000.0,5701000.0,3908.4000000000005
818000.0,5701000.0,4030.1
819000.0,5701000.0,4064.4
821000.0,5701000.0,3985.1
822000.0,5701000.0,4090.2999999999997
823000.0,5701000.0,4241.1
824000.0,5701000.0,3927.14
825000.0,5701000.0,3923.66
826000.0,5701000.0,4035.48
827000.0,5701000.0,4480.0599999999995
831000.0,5701000.0,3857.59
833000.0,5701000.0,3771.06
834000.0,5701000.0,3929.14
835000.0,5701000.0,3893.2400000000002
836000.0,5701000.0,3855.0
837000.0,5701000.0,3884.9
838000.0,5701000.0,3921.3999999999996
839000.0,5701000.0,3971.3
840000.0,5701000.0,3967.3
841000.0,5701000.0,3962.4
842000.0,5701000.0,4045.1
843000.0,5701000.0,4074.2
844000.0,5701000.0,3988.8999999999996
845000.0,5701000.0,4039.3
846000.0,5701000.0,3980.3999999999996
847000.0,5701000.0,3981.7
848000.0,5701000.0,4000.1
849000.0,5701000.0,4065.2999999999997
850000.0,5701000.0,4099.099999999999
851000.0,5701000.0,4065.9000000000005
852000.0,5701000.0,4092.4
853000.0,5701000.0,4153.1
854000.0,5701000.0,4248.2
855000.0,5701000.0,4196.8
856000.0,5701000.0,4128.6
857000.0,5701000.0,4190.1
858000.0,5701000.0,4103.9
859000.0,5701000.0,4071.5
860000.0,5701000.0,4078.8999999999996
861000.0,5701000.0,4039.2
862000.0,5701000.0,4002.1000000000004
863000.0,5701000.0,3975.7
864000.0,5701000.0,3985.8
865000.0,5701000.0,3979.8
866000.0,5701000.0,3957.7999999999997
867000.0,5701000.0,3976.1000000000004
868000.0,5701000.0,3978.3
869000.0,5701000.0,3963.7
870000.0,5701000.0,3978.4000000000005
871000.0,5701000.0,3987.2000000000003
872000.0,5701000.0,4043.1
873000.0,5701000.0,3992.8999999999996
874000.0,5701000.0,3986.5
875000.0,5701000.0,3980.2999999999997
876000.0,5701000.0,3960.1
877000.0,5701000.0,3986.5999999999995
878000.0,5701000.0,4016.8
879000.0,5701000.0,4022.5
880000.0,5701000.0,4021.8
881000.0,5701000.0,4013.8
882000.0,5701000.0,4022.1000000000004
883000.0,5701000.0,4024.8
884000.0,5701000.0,4027.4
885000.0,5701000.0,3995.1
886000.0,5701000.0,4011.0
887000.0,5701000.0,4032.5
888000.0,5701000.0,4024.5
889000.0,5701000.0,4030.9000000000005
890000.0,5701000.0,4029.4
891000.0,5701000.0,4022.7999999999997
892000.0,5701000.0,4046.0
893000.0,5701000.0,4074.7000000000003
894000.0,5701000.0,4078.2
895000.0,5701000.0,4087.7999999999997
896000.0,5701000.0,4096.2
897000.0,5701000.0,4099.3
898000.0,5701000.0,4123.7
899000.0,5701000.0,4142.4
900000.0,5701000.0,4166.3
901000.0,5701000.0,4220.6
902000.0,5701000.0,4246.3
903000.0,5701000.0,4337.9
904000.0,5701000.0,4367.9
905000.0,5701000.0,4488.0
906000.0,5701000.0,4408.7
907000.0,5701000.0,4293.3
908000.0,5701000.0,4275.900000000001
909000.0,5701000.0,4291.1
910000.0,5701000.0,4308.6
911000.0,5701000.0,4283.1
912000.0,5701000.0,4280.8
913000.0,5701000.0,4292.9
914000.0,5701000.0,4307.3
915000.0,5701000.0,4310.1
916000.0,5701000.0,4322.6
917000.0,5701000.0,4341.4
918000.0,5701000.0,4332.3
919000.0,5701000.0,4216.7
721000.0,5700000.0,3888.56
722000.0,5700000.0,3900.7999999999997
723000.0,5700000.0,3960.5
724000.0,5700000.0,4070.8
725000.0,5700000.0,4021.9
726000.0,5700000.0,4013.8
727000.0,5700000.0,4017.6
728000.0,5700000.0,4027.2000000000003
729000.0,5700000.0,3999.9
730000.0,5700000.0,3974.4
731000.0,5700000.0,3969.7000000000003
732000.0,5700000.0,3952.5
733000.0,5700000.0,3970.2
734000.0,5700000.0,3921.0
735000.0,5700000.0,3909.4
736000.0,5700000.0,3920.5
737000.0,5700000.0,3931.8
738000.0,5700000.0,3966.3
739000.0,5700000.0,3973.1
740000.0,5700000.0,3983.6000000000004
741000.0,5700000.0,3854.6
742000.0,5700000.0,3896.3999999999996
743000.0,5700000.0,3914.0
744000.0,5700000.0,4028.5
745000.0,5700000.0,4133.9
746000.0,5700000.0,4185.5
747000.0,5700000.0,4161.5
748000.0,5700000.0,4220.4
749000.0,5700000.0,4130.4
750000.0,5700000.0,4116.2
751000.0,5700000.0,4035.1
752000.0,5700000.0,4008.4000000000005
753000.0,5700000.0,3960.6
754000.0,5700000.0,3815.9000000000005
755000.0,5700000.0,3722.7
756000.0,5700000.0,3739.0
757000.0,5700000.0,3731.9
758000.0,5700000.0,3771.5
759000.0,5700000.0,3798.7
760000.0,5700000.0,3847.6
761000.0,5700000.0,3922.1
762000.0,5700000.0,4029.4
763000.0,5700000.0,4082.1000000000004
764000.0,5700000.0,4124.0
765000.0,5700000.0,4072.2000000000003
766000.0,5700000.0,4037.2000000000003
767000.0,5700000.0,4023.8999999999996
768000.0,5700000.0,4004.3
769000.0,5700000.0,4055.2
770000.0,5700000.0,3997.3
771000.0,5700000.0,4107.799999999999
772000.0,5700000.0,4117.200000000001
773000.0,5700000.0,4200.4
774000.0,5700000.0,4257.6
775000.0,5700000.0,4310.2
776000.0,5700000.0,4249.0
777000.0,5700000.0,4239.099999999999
778000.0,5700000.0,4048.0
779000.0,5700000.0,4315.8
780000.0,5700000.0,4075.2
781000.0,5700000.0,3964.7000000000003
782000.0,5700000.0,3987.1000000000004
783000.0,5700000.0,4091.5999999999995
784000.0,5700000.0,4018.3
785000.0,5700000.0,3798.2999999999997
786000.0,5700000.0,3793.0
787000.0,5700000.0,3931.5
788000.0,5700000.0,3973.0
789000.0,5700000.0,3695.0
790000.0,5700000.0,3764.8
791000.0,5700000.0,3680.9000000000005
792000.0,5700000.0,3806.0
793000.0,5700000.0,3726.9
794000.0,5700000.0,3573.0
795000.0,5700000.0,3558.8999999999996
796000.0,5700000.0,3540.2999999999997
797000.0,5700000.0,3589.8
798000.0,5700000.0,3604.0999999999995
799000.0,5700000.0,3583.6000000000004
800000.0,5700000.0,3615.4
801000.0,5700000.0,3605.0
802000.0,5700000.0,3626.5999999999995
803000.0,5700000.0,3619.9
804000.0,5700000.0,3615.7999999999997
805000.0,5700000.0,3621.7000000000003
806000.0,5700000.0,3619.8
807000.0,5700000.0,3613.2999999999997
808000.0,5700000.0,3707.7
809000.0,5700000.0,3757.7
810000.0,5700000.0,3730.2
811000.0,5700000.0,3648.2999999999997
812000.0,5700000.0,3662.5
813000.0,5700000.0,3670.7
814000.0,5700000.0,3743.8
815000.0,5700000.0,3754.3
816000.0,5700000.0,3805.0
817000.0,5700000.0,3859.0
818000.0,5700000.0,3880.1
819000.0,5700000.0,3952.1000000000004
820000.0,5700000.0,3912.2000000000003
821000.0,5700000.0,3924.2000000000003
822000.0,5700000.0,4080.2
823000.0,5700000.0,4094.6000000000004
824000.0,5700000.0,4038.8999999999996
825000.0,5700000.0,4069.0
826000.0,5700000.0,4166.3
827000.0,5700000.0,4325.6
828000.0,5700000.0,4396.9
829000.0,5700000.0,4252.200000000001
830000.0,5700000.0,4060.3999999999996
831000.0,5700000.0,3914.0999999999995
832000.0,5700000.0,4073.3
833000.0,5700000.0,4031.7
834000.0,5700000.0,3941.5999999999995
835000.0,5700000.0,3887.2000000000003
836000.0,5700000.0,3942.5
837000.0,5700000.0,3962.2000000000003
838000.0,5700000.0,3888.7
839000.0,5700000.0,3901.3999999999996
840000.0,5700000.0,3982.7999999999997
841000.0,5700000.0,4044.9
842000.0,5700000.0,4083.8
843000.0,5700000.0,4103.3
844000.0,5700000.0,4029.9
845000.0,5700000.0,4040.2999999999997
846000.0,5700000.0,4014.3
847000.0,5700000.0,4001.5999999999995
848000.0,5700000.0,4033.7
849000.0,5700000.0,4053.7
850000.0,5700000.0,4082.4
851000.0,5700000.0,4112.4
852000.0,5700000.0,4131.8
853000.0,5700000.0,4199.9
854000.0,5700000.0,4168.9
855000.0,5700000.0,4115.2
856000.0,5700000.0,4093.1
857000.0,5700000.0,4283.0
858000.0,5700000.0,4065.1
859000.0,5700000.0,4053.2
860000.0,5700000.0,4030.5
861000.0,5700000.0,4029.0
862000.0,5700000.0,4013.8
863000.0,5700000.0,4005.7
864000.0,5700000.0,3991.7
865000.0,5700000.0,3994.6000000000004
866000.0,5700000.0,3990.2999999999997
867000.0,5700000.0,3998.7
868000.0,5700000.0,3986.5
869000.0,5700000.0,3987.3
870000.0,5700000.0,3994.3
871000.0,5700000.0,4001.0
872000.0,5700000.0,4013.7
873000.0,5700000.0,3822.7999999999997
874000.0,5700000.0,4064.6000000000004
875000.0,5700000.0,4223.2
876000.0,5700000.0,4051.3999999999996
877000.0,5700000.0,3989.0999999999995
878000.0,5700000.0,4024.4
879000.0,5700000.0,4006.3999999999996
880000.0,5700000.0,4018.3
881000.0,5700000.0,4031.7
882000.0,5700000.0,4033.1
883000.0,5700000.0,4031.3999999999996
884000.0,5700000.0,4026.3999999999996
885000.0,5700000.0,4044.0
886000.0,5700000.0,4024.0
887000.0,5700000.0,4029.0
888000.0,5700000.0,4042.6
889000.0,5700000.0,4047.3
890000.0,5700000.0,4063.2
891000.0,5700000.0,4059.8
892000.0,5700000.0,4028.2
893000.0,5700000.0,4049.3
894000.0,5700000.0,4076.5999999999995
895000.0,5700000.0,4110.2
896000.0,5700000.0,4127.0
897000.0,5700000.0,4125.8
898000.0,5700000.0,4139.0
899000.0,5700000.0,4151.0
900000.0,5700000.0,4186.3
901000.0,5700000.0,4437.200000000001
902000.0,5700000.0,4297.4
903000.0,5700000.0,4347.5
904000.0,5700000.0,4235.900000000001
905000.0,5700000.0,4354.8
906000.0,5700000.0,4392.7
907000.0,5700000.0,4346.0
908000.0,5700000.0,4332.3
909000.0,5700000.0,4391.2
910000.0,5700000.0,4298.9
911000.0,5700000.0,4298.8
912000.0,5700000.0,4290.299999999999
913000.0,5700000.0,4309.0
914000.0,5700000.0,4312.5
915000.0,5700000.0,4315.7
916000.0,5700000.0,4328.400000000001
917000.0,5700000.0,4344.9
918000.0,5700000.0,4367.799999999999
919000.0,5700000.0,4420.1
920000.0,5700000.0,4239.2
721000.0,5699000.0,3939.83
722000.0,5699000.0,3952.4
723000.0,5699000.0,3848.2999999999997
724000.0,5699000.0,3792.3
725000.0,5699000.0,3927.7
726000.0,5699000.0,3905.6
727000.0,5699000.0,3890.0
728000.0,5699000.0,3926.3999999999996
729000.0,5699000.0,3983.5
730000.0,5699000.0,3982.2000000000003
731000.0,5699000.0,3962.8999999999996
732000.0,5699000.0,3919.2000000000003
733000.0,5699000.0,3902.3
734000.0,5699000.0,3834.3
735000.0,5699000.0,3898.2999999999997
736000.0,5699000.0,3909.2000000000003
737000.0,5699000.0,3957.2000000000003
738000.0,5699000.0,3837.4
739000.0,5699000.0,3869.0999999999995
740000.0,5699000.0,3796.1000000000004
741000.0,5699000.0,3788.6000000000004
742000.0,5699000.0,3817.0
743000.0,5699000.0,3853.5
744000.0,5699000.0,3979.4
745000.0,5699000.0,3980.2
746000.0,5699000.0,4139.2
747000.0,5699000.0,4147.200000000001
748000.0,5699000.0,4292.3
749000.0,5699000.0,4190.4
750000.0,5699000.0,4193.5
751000.0,5699000.0,4140.299999999999
752000.0,5699000.0,4096.8
753000.0,5699000.0,3992.5
754000.0,5699000.0,3840.4
755000.0,5699000.0,3729.7000000000003
756000.0,5699000.0,3736.8
757000.0,5699000.0,3737.5
758000.0,5699000.0,3748.7
759000.0,5699000.0,3840.9000000000005
760000.0,5699000.0,3891.9
761000.0,5699000.0,3931.0
762000.0,5699000.0,3499.8
763000.0,5699000.0,4161.4
764000.0,5699000.0,4221.0
765000.0,5699000.0,4212.799999999999
766000.0,5699000.0,4156.9
767000.0,5699000.0,4098.6
768000.0,5699000.0,4076.3
769000.0,5699000.0,4127.799999999999
770000.0,5699000.0,4084.9
771000.0,5699000.0,4084.0
772000.0,5699000.0,4090.6
773000.0,5699000.0,4119.0
774000.0,5699000.0,4175.6
775000.0,5699000.0,4217.9
776000.0,5699000.0,4279.3
777000.0,5699000.0,4232.200000000001
778000.0,5699000.0,4003.8999999999996
779000.0,5699000.0,4244.0
780000.0,5699000.0,4154.2
781000.0,5699000.0,4106.7
782000.0,5699000.0,3965.2
783000.0,5699000.0,3842.4
784000.0,5699000.0,3845.1
785000.0,5699000.0,3749.0
786000.0,5699000.0,3792.7
787000.0,5699000.0,3894.8
788000.0,5699000.0,3939.8
789000.0,5699000.0,3853.6000000000004
790000.0,5699000.0,3808.4000000000005
791000.0,5699000.0,3775.2999999999997
792000.0,5699000.0,3784.8
793000.0,5699000.0,3898.7
794000.0,5699000.0,3792.9
795000.0,5699000.0,3570.7
796000.0,5699000.0,3581.9
797000.0,5699000.0,3581.3999999999996
798000.0,5699000.0,3592.3
799000.0,5699000.0,3604.2000000000003
800000.0,5699000.0,3617.5
801000.0,5699000.0,3620.1
802000.0,5699000.0,3622.7999999999997
803000.0,5699000.0,3631.5
804000.0,5699000.0,3633.6000000000004
805000.0,5699000.0,3628.6000000000004
806000.0,5699000.0,3619.6
807000.0,5699000.0,3616.8
808000.0,5699000.0,3768.1
809000.0,5699000.0,3794.9
810000.0,5699000.0,3766.5999999999995
811000.0,5699000.0,3768.8
812000.0,5699000.0,3668.5
813000.0,5699000.0,3676.3999999999996
814000.0,5699000.0,3729.9
815000.0,5699000.0,3735.2999999999997
816000.0,5699000.0,3795.6
817000.0,5699000.0,3817.3
818000.0,5699000.0,3900.1
819000.0,5699000.0,3894.8
820000.0,5699000.0,3852.1
821000.0,5699000.0,3887.4
822000.0,5699000.0,4053.7
823000.0,5699000.0,4090.0
824000.0,5699000.0,4188.0
825000.0,5699000.0,4161.8
826000.0,5699000.0,4155.299999999999
827000.0,5699000.0,4191.2
828000.0,5699000.0,4336.0
829000.0,5699000.0,4105.6
830000.0,5699000.0,3948.8
831000.0,5699000.0,4020.1
832000.0,5699000.0,4043.4000000000005
833000.0,5699000.0,3968.5
834000.0,5699000.0,3956.7
835000.0,5699000.0,3988.7
836000.0,5699000.0,4030.5
837000.0,5699000.0,3956.3999999999996
838000.0,5699000.0,3925.5
839000.0,5699000.0,3966.1000000000004
840000.0,5699000.0,3931.5
841000.0,5699000.0,4046.9
842000.0,5699000.0,4047.0
843000.0,5699000.0,4070.2
844000.0,5699000.0,4053.5
845000.0,5699000.0,4059.6000000000004
846000.0,5699000.0,4057.6
847000.0,5699000.0,4049.0999999999995
848000.0,5699000.0,4131.3
849000.0,5699000.0,4077.7
850000.0,5699000.0,4149.0
851000.0,5699000.0,4139.2
852000.0,5699000.0,4117.6
853000.0,5699000.0,4158.7
854000.0,5699000.0,4159.9
855000.0,5699000.0,4119.099999999999
856000.0,5699000.0,4120.4
857000.0,5699000.0,4092.4
858000.0,5699000.0,4082.1000000000004
859000.0,5699000.0,4071.5999999999995
860000.0,5699000.0,4057.0
861000.0,5699000.0,4043.5
862000.0,5699000.0,4050.7
863000.0,5699000.0,4024.8
864000.0,5699000.0,4012.3
865000.0,5699000.0,4008.8999999999996
866000.0,5699000.0,4002.4
867000.0,5699000.0,4019.7000000000003
868000.0,5699000.0,4009.0999999999995
869000.0,5699000.0,4025.2
870000.0,5699000.0,4020.2
871000.0,5699000.0,4017.1000000000004
872000.0,5699000.0,4022.6
873000.0,5699000.0,4033.1
874000.0,5699000.0,4033.0
875000.0,5699000.0,4048.3
876000.0,5699000.0,4037.8999999999996
877000.0,5699000.0,4028.8
878000.0,5699000.0,3994.7000000000003
879000.0,5699000.0,3994.0
880000.0,5699000.0,4007.3
881000.0,5699000.0,4031.3
882000.0,5699000.0,4042.4
883000.0,5699000.0,4041.0
884000.0,5699000.0,4051.9
885000.0,5699000.0,4047.4
886000.0,5699000.0,4057.1000000000004
887000.0,5699000.0,4026.5
888000.0,5699000.0,4053.4000000000005
889000.0,5699000.0,4079.0
890000.0,5699000.0,4071.5
891000.0,5699000.0,4092.3
892000.0,5699000.0,4030.1
893000.0,5699000.0,4025.3999999999996
894000.0,5699000.0,4061.1000000000004
895000.0,5699000.0,4118.9
896000.0,5699000.0,4142.3
897000.0,5699000.0,4139.6
898000.0,5699000.0,4159.099999999999
899000.0,5699000.0,4138.400000000001
900000.0,5699000.0,4168.0
901000.0,5699000.0,4184.0
902000.0,5699000.0,4245.1
903000.0,5699000.0,4189.5
904000.0,5699000.0,4264.0
905000.0,5699000.0,4549.9
906000.0,5699000.0,4407.799999999999
907000.0,5699000.0,4349.6
908000.0,5699000.0,4340.4
909000.0,5699000.0,4309.6
910000.0,5699000.0,4320.900000000001
911000.0,5699000.0,4312.6
912000.0,5699000.0,4298.3
913000.0,5699000.0,4300.900000000001
914000.0,5699000.0,4401.3
915000.0,5699000.0,4349.099999999999
916000.0,5699000.0,4331.8
917000.0,5699000.0,4361.1
918000.0,5699000.0,4406.2
919000.0,5699000.0,4443.400000000001
920000.0,5699000.0,4407.4
722000.0,5698000.0,3665.2
723000.0,5698000.0,3598.7
724000.0,5698000.0,3603.0
725000.0,5698000.0,3616.1000000000004
726000.0,5698000.0,3751.5
727000.0,5698000.0,3801.5
728000.0,5698000.0,3844.0
729000.0,5698000.0,3837.7999999999997
730000.0,5698000.0,3962.8999999999996
731000.0,5698000.0,3978.6000000000004
732000.0,5698000.0,3955.9000000000005
733000.0,5698000.0,3869.5
734000.0,5698000.0,3834.3
735000.0,5698000.0,3838.0
736000.0,5698000.0,3913.2999999999997
737000.0,5698000.0,3919.8
738000.0,5698000.0,3786.2
739000.0,5698000.0,3801.5
740000.0,5698000.0,3909.5
741000.0,5698000.0,3919.0
742000.0,5698000.0,3881.5999999999995
743000.0,5698000.0,3876.9
744000.0,5698000.0,3909.3
745000.0,5698000.0,3904.5
746000.0,5698000.0,3981.3999999999996
747000.0,5698000.0,4010.3999999999996
748000.0,5698000.0,4212.1
749000.0,5698000.0,4160.2
750000.0,5698000.0,4168.2
751000.0,5698000.0,4141.7
752000.0,5698000.0,4074.0999999999995
753000.0,5698000.0,4077.2000000000003
754000.0,5698000.0,4018.0
755000.0,5698000.0,3810.0
756000.0,5698000.0,3747.4
757000.0,5698000.0,3751.3999999999996
758000.0,5698000.0,3753.2999999999997
759000.0,5698000.0,3776.5
760000.0,5698000.0,3862.1
761000.0,5698000.0,3926.5
762000.0,5698000.0,4027.4
763000.0,5698000.0,4085.7
764000.0,5698000.0,4141.7
765000.0,5698000.0,4153.400000000001
766000.0,5698000.0,4237.5
767000.0,5698000.0,4219.9
768000.0,5698000.0,4206.1
769000.0,5698000.0,4182.200000000001
770000.0,5698000.0,4310.1
771000.0,5698000.0,4068.7
772000.0,5698000.0,4104.4
773000.0,5698000.0,4132.4
774000.0,5698000.0,4147.5
775000.0,5698000.0,4211.2
776000.0,5698000.0,4228.400000000001
777000.0,5698000.0,4210.7
778000.0,5698000.0,4202.0
779000.0,5698000.0,4081.5999999999995
780000.0,5698000.0,4019.0999999999995
781000.0,5698000.0,3879.4
782000.0,5698000.0,3847.6
783000.0,5698000.0,3815.7
784000.0,5698000.0,3787.2000000000003
785000.0,5698000.0,3797.7999999999997
786000.0,5698000.0,3937.4
787000.0,5698000.0,3920.5
788000.0,5698000.0,4057.5
789000.0,5698000.0,4186.4
790000.0,5698000.0,4332.7
791000.0,5698000.0,3838.4000000000005
792000.0,5698000.0,3833.5
793000.0,5698000.0,3880.1
794000.0,5698000.0,3872.6
795000.0,5698000.0,3578.2999999999997
796000.0,5698000.0,3583.4000000000005
797000.0,5698000.0,3582.6
798000.0,5698000.0,3583.6000000000004
799000.0,5698000.0,3599.7000000000003
800000.0,5698000.0,3604.9
801000.0,5698000.0,3629.0
802000.0,5698000.0,3643.1
803000.0,5698000.0,3636.3999999999996
804000.0,5698000.0,3632.7
805000.0,5698000.0,3632.2000000000003
806000.0,5698000.0,3628.1
807000.0,5698000.0,3620.0
808000.0,5698000.0,3764.9
809000.0,5698000.0,3733.1
810000.0,5698000.0,3753.7
811000.0,5698000.0,3732.2000000000003
812000.0,5698000.0,3687.0
813000.0,5698000.0,3686.8
814000.0,5698000.0,3791.1000000000004
815000.0,5698000.0,3765.2999999999997
816000.0,5698000.0,3795.5
817000.0,5698000.0,3800.7999999999997
818000.0,5698000.0,3851.5999999999995
