x,y,z
586000.0,5582000.0,6000.0
587000.0,5582000.0,5256.800000000001
588000.0,5582000.0,5693.4
589000.0,5582000.0,5348.299999999999
590000.0,5582000.0,5093.7
591000.0,5582000.0,6086.3
592000.0,5582000.0,6012.4
593000.0,5582000.0,5759.5
594000.0,5582000.0,5623.5
595000.0,5582000.0,5783.199999999999
596000.0,5582000.0,5972.9
597000.0,5582000.0,6429.1
598000.0,5582000.0,6501.3
599000.0,5582000.0,6542.9
600000.0,5582000.0,6469.400000000001
601000.0,5582000.0,6414.200000000001
602000.0,5582000.0,6013.6
603000.0,5582000.0,5776.4
627000.0,5582000.0,6923.199999999999
628000.0,5582000.0,6994.200000000001
629000.0,5582000.0,7058.0
630000.0,5582000.0,7114.700000000001
631000.0,5582000.0,7045.799999999999
632000.0,5582000.0,7072.200000000001
633000.0,5582000.0,7511.2
634000.0,5582000.0,7029.400000000001
635000.0,5582000.0,7265.9
636000.0,5582000.0,7817.7
637000.0,5582000.0,7106.0
638000.0,5582000.0,7496.1
639000.0,5582000.0,7114.200000000001
663000.0,5582000.0,7335.799999999999
664000.0,5582000.0,6753.4
665000.0,5582000.0,6820.699999999999
666000.0,5582000.0,7685.299999999999
667000.0,5582000.0,8610.7
668000.0,5582000.0,8275.7
669000.0,5582000.0,8370.4
670000.0,5582000.0,8207.5
671000.0,5582000.0,8027.1
672000.0,5582000.0,8026.1
673000.0,5582000.0,8291.8
674000.0,5582000.0,8443.7
675000.0,5582000.0,8915.2
676000.0,5582000.0,8244.0
677000.0,5582000.0,8084.8
678000.0,5582000.0,8334.0
679000.0,5582000.0,8240.5
680000.0,5582000.0,8349.7
681000.0,5582000.0,8745.2
682000.0,5582000.0,8802.0
683000.0,5582000.0,8361.5
684000.0,5582000.0,9007.4
685000.0,5582000.0,9581.699999999999
686000.0,5582000.0,8797.9
687000.0,5582000.0,8607.0
688000.0,5582000.0,8633.5
689000.0,5582000.0,8385.9
690000.0,5582000.0,8287.2
691000.0,5582000.0,7489.6
692000.0,5582000.0,8034.8
693000.0,5582000.0,8391.2
694000.0,5582000.0,8642.4
695000.0,5582000.0,9148.5
696000.0,5582000.0,8557.5
697000.0,5582000.0,8829.0
698000.0,5582000.0,8855.1
699000.0,5582000.0,8562.4
700000.0,5582000.0,8801.3
701000.0,5582000.0,8452.3
702000.0,5582000.0,8144.6
703000.0,5582000.0,7722.7
704000.0,5582000.0,7359.1
705000.0,5582000.0,7759.8
706000.0,5582000.0,7656.2
707000.0,5582000.0,7791.1
708000.0,5582000.0,7525.1
709000.0,5582000.0,7976.2
710000.0,5582000.0,8034.9
711000.0,5582000.0,8197.2
713000.0,5582000.0,8183.7
554000.0,5581000.0,7529.300000000001
555000.0,5581000.0,6785.0
556000.0,5581000.0,6854.1
557000.0,5581000.0,6951.3
558000.0,5581000.0,7355.4
559000.0,5581000.0,8186.900000000001
560000.0,5581000.0,9617.6
561000.0,5581000.0,9467.5
562000.0,5581000.0,9238.5
563000.0,5581000.0,8957.0
564000.0,5581000.0,8103.0
565000.0,5581000.0,7647.0
566000.0,5581000.0,8589.8
567000.0,5581000.0,8762.4
568000.0,5581000.0,8994.400000000001
569000.0,5581000.0,10011.5
570000.0,5581000.0,11128.699999999999
571000.0,5581000.0,10334.099999999999
572000.0,5581000.0,9838.4
573000.0,5581000.0,9155.1
574000.0,5581000.0,8186.1
575000.0,5581000.0,7402.0
576000.0,5581000.0,6928.0
577000.0,5581000.0,6597.1
578000.0,5581000.0,6046.2
579000.0,5581000.0,5870.1
580000.0,5581000.0,6425.2
581000.0,5581000.0,6552.6
582000.0,5581000.0,5913.199999999999
583000.0,5581000.0,6012.200000000001
584000.0,5581000.0,6193.6
585000.0,5581000.0,5731.700000000001
586000.0,5581000.0,5652.1
587000.0,5581000.0,5442.6
588000.0,5581000.0,5445.699999999999
589000.0,5581000.0,5139.700000000001
590000.0,5581000.0,5161.900000000001
591000.0,5581000.0,5517.5
592000.0,5581000.0,5847.4
593000.0,5581000.0,6135.5
594000.0,5581000.0,5833.299999999999
595000.0,5581000.0,5870.799999999999
596000.0,5581000.0,6232.200000000001
597000.0,5581000.0,5994.700000000001
598000.0,5581000.0,6536.5
599000.0,5581000.0,6508.0
600000.0,5581000.0,6309.700000000001
601000.0,5581000.0,6018.7
602000.0,5581000.0,5862.200000000001
603000.0,5581000.0,5676.3
604000.0,5581000.0,5647.0
605000.0,5581000.0,5539.9
626000.0,5581000.0,6284.9
627000.0,5581000.0,6693.6
628000.0,5581000.0,6641.900000000001
629000.0,5581000.0,6577.6
630000.0,5581000.0,6745.9
631000.0,5581000.0,7071.5
632000.0,5581000.0,7070.4
633000.0,5581000.0,7399.700000000001
634000.0,5581000.0,7267.4
635000.0,5581000.0,7339.8
636000.0,5581000.0,7295.4
637000.0,5581000.0,7747.5
638000.0,5581000.0,6568.8
639000.0,5581000.0,7200.4
642000.0,5581000.0,7675.4
643000.0,5581000.0,6268.199999999999
649000.0,5581000.0,6583.5
650000.0,5581000.0,6324.300000000001
663000.0,5581000.0,8013.099999999999
664000.0,5581000.0,6811.800000000001
665000.0,5581000.0,6520.699999999999
666000.0,5581000.0,7569.8
667000.0,5581000.0,7676.2
668000.0,5581000.0,8779.0
669000.0,5581000.0,8534.9
670000.0,5581000.0,6956.0
671000.0,5581000.0,7564.6
672000.0,5581000.0,8348.099999999999
673000.0,5581000.0,8353.8
674000.0,5581000.0,8692.4
675000.0,5581000.0,9017.5
676000.0,5581000.0,8515.0
677000.0,5581000.0,7075.4
678000.0,5581000.0,8325.0
679000.0,5581000.0,8028.400000000001
680000.0,5581000.0,8209.9
681000.0,5581000.0,8274.5
682000.0,5581000.0,7774.299999999999
683000.0,5581000.0,8942.2
684000.0,5581000.0,9334.0
685000.0,5581000.0,9336.8
686000.0,5581000.0,8716.6
687000.0,5581000.0,8583.5
688000.0,5581000.0,8315.7
689000.0,5581000.0,7885.700000000001
690000.0,5581000.0,8000.900000000001
691000.0,5581000.0,7809.700000000001
692000.0,5581000.0,7958.0
693000.0,5581000.0,8458.7
694000.0,5581000.0,9014.7
695000.0,5581000.0,8854.400000000001
696000.0,5581000.0,8819.1
697000.0,5581000.0,8960.9
698000.0,5581000.0,9002.0
699000.0,5581000.0,9040.4
700000.0,5581000.0,8587.3
701000.0,5581000.0,8412.8
702000.0,5581000.0,8095.0
703000.0,5581000.0,7873.3
704000.0,5581000.0,7648.8
705000.0,5581000.0,7359.1
706000.0,5581000.0,7512.5
707000.0,5581000.0,7375.1
708000.0,5581000.0,7872.799999999999
709000.0,5581000.0,7988.3
710000.0,5581000.0,7804.299999999999
711000.0,5581000.0,7841.5
712000.0,5581000.0,8144.2
713000.0,5581000.0,8298.099999999999
714000.0,5581000.0,8344.400000000001
553000.0,5580000.0,8160.700000000001
554000.0,5580000.0,7235.0
555000.0,5580000.0,6789.300000000001
556000.0,5580000.0,7208.099999999999
557000.0,5580000.0,7578.299999999999
558000.0,5580000.0,8574.199999999999
559000.0,5580000.0,8114.700000000001
560000.0,5580000.0,8073.7
561000.0,5580000.0,9139.5
562000.0,5580000.0,10597.0
563000.0,5580000.0,7881.3
564000.0,5580000.0,8097.5
565000.0,5580000.0,8920.9
566000.0,5580000.0,8871.3
567000.0,5580000.0,9977.6
568000.0,5580000.0,9903.300000000001
569000.0,5580000.0,10930.599999999999
570000.0,5580000.0,11136.300000000001
571000.0,5580000.0,9784.400000000001
572000.0,5580000.0,8584.9
573000.0,5580000.0,8541.1
574000.0,5580000.0,8068.8
575000.0,5580000.0,6799.1
576000.0,5580000.0,6906.3
577000.0,5580000.0,7053.299999999999
578000.0,5580000.0,6804.700000000001
579000.0,5580000.0,6223.4
580000.0,5580000.0,6006.2
581000.0,5580000.0,6298.8
582000.0,5580000.0,6673.199999999999
583000.0,5580000.0,6220.599999999999
584000.0,5580000.0,5694.0
585000.0,5580000.0,5669.0
586000.0,5580000.0,5469.0
587000.0,5580000.0,5260.5
588000.0,5580000.0,5458.5
589000.0,5580000.0,5002.799999999999
590000.0,5580000.0,6014.8
591000.0,5580000.0,5597.3
592000.0,5580000.0,5949.6
593000.0,5580000.0,5910.799999999999
594000.0,5580000.0,5980.9
595000.0,5580000.0,5868.6
596000.0,5580000.0,5956.800000000001
597000.0,5580000.0,6048.4
598000.0,5580000.0,6401.700000000001
599000.0,5580000.0,6147.1
600000.0,5580000.0,6389.6
601000.0,5580000.0,5877.1
602000.0,5580000.0,5796.3
603000.0,5580000.0,5513.4
604000.0,5580000.0,5600.699999999999
605000.0,5580000.0,5522.799999999999
609000.0,5580000.0,6010.5
610000.0,5580000.0,5842.1
623000.0,5580000.0,5898.6
624000.0,5580000.0,5749.700000000001
625000.0,5580000.0,6006.6
626000.0,5580000.0,5973.0
627000.0,5580000.0,6370.0
628000.0,5580000.0,6301.2
629000.0,5580000.0,6280.4
630000.0,5580000.0,6442.200000000001
631000.0,5580000.0,6455.699999999999
632000.0,5580000.0,6829.200000000001
633000.0,5580000.0,7029.5
634000.0,5580000.0,7219.1
635000.0,5580000.0,7468.9
636000.0,5580000.0,7766.900000000001
637000.0,5580000.0,7368.199999999999
638000.0,5580000.0,7585.599999999999
639000.0,5580000.0,6379.700000000001
640000.0,5580000.0,7187.200000000001
642000.0,5580000.0,7191.900000000001
643000.0,5580000.0,6495.0
644000.0,5580000.0,6089.5
649000.0,5580000.0,6340.4
650000.0,5580000.0,6271.800000000001
652000.0,5580000.0,6266.3
662000.0,5580000.0,6747.200000000001
663000.0,5580000.0,7090.599999999999
664000.0,5580000.0,6703.099999999999
665000.0,5580000.0,6854.8
666000.0,5580000.0,7725.599999999999
667000.0,5580000.0,7275.1
668000.0,5580000.0,8634.1
669000.0,5580000.0,7824.6
670000.0,5580000.0,7762.0
671000.0,5580000.0,8471.2
672000.0,5580000.0,7313.6
673000.0,5580000.0,8277.7
674000.0,5580000.0,8832.2
675000.0,5580000.0,8503.9
676000.0,5580000.0,8386.900000000001
677000.0,5580000.0,7088.5
678000.0,5580000.0,7973.3
679000.0,5580000.0,7264.700000000001
680000.0,5580000.0,8215.2
681000.0,5580000.0,8954.7
682000.0,5580000.0,8571.3
683000.0,5580000.0,8486.4
684000.0,5580000.0,8841.8
685000.0,5580000.0,8731.0
686000.0,5580000.0,9214.1
687000.0,5580000.0,8828.099999999999
688000.0,5580000.0,8078.6
689000.0,5580000.0,8537.5
690000.0,5580000.0,8281.1
691000.0,5580000.0,9095.800000000001
692000.0,5580000.0,8125.900000000001
693000.0,5580000.0,8492.3
694000.0,5580000.0,8136.2
695000.0,5580000.0,8470.9
696000.0,5580000.0,8616.699999999999
697000.0,5580000.0,8685.9
698000.0,5580000.0,8819.1
699000.0,5580000.0,9063.8
700000.0,5580000.0,8607.1
701000.0,5580000.0,8197.0
702000.0,5580000.0,8338.4
703000.0,5580000.0,7995.4
704000.0,5580000.0,7761.3
705000.0,5580000.0,8135.2
706000.0,5580000.0,7385.699999999999
707000.0,5580000.0,7462.1
708000.0,5580000.0,7694.700000000001
709000.0,5580000.0,8029.5
710000.0,5580000.0,7977.4
711000.0,5580000.0,8549.0
712000.0,5580000.0,8286.1
713000.0,5580000.0,8230.4
714000.0,5580000.0,8106.1
715000.0,5580000.0,8344.1
718000.0,5580000.0,8341.0
553000.0,5579000.0,7687.4
554000.0,5579000.0,6547.1
555000.0,5579000.0,6935.1
556000.0,5579000.0,8440.4
557000.0,5579000.0,8980.4
558000.0,5579000.0,8452.6
559000.0,5579000.0,9553.6
560000.0,5579000.0,10463.5
561000.0,5579000.0,8347.0
562000.0,5579000.0,9162.7
563000.0,5579000.0,7181.700000000001
564000.0,5579000.0,8909.400000000001
565000.0,5579000.0,9461.8
566000.0,5579000.0,9514.8
567000.0,5579000.0,8612.5
568000.0,5579000.0,8784.0
569000.0,5579000.0,10009.199999999999
570000.0,5579000.0,9420.7
571000.0,5579000.0,8618.5
572000.0,5579000.0,7980.2
573000.0,5579000.0,7785.8
574000.0,5579000.0,7872.0
575000.0,5579000.0,7297.6
576000.0,5579000.0,7236.900000000001
577000.0,5579000.0,7124.1
578000.0,5579000.0,6402.3
579000.0,5579000.0,5908.099999999999
580000.0,5579000.0,5750.4
581000.0,5579000.0,5446.4
582000.0,5579000.0,6226.2
583000.0,5579000.0,5812.0
584000.0,5579000.0,5531.2
585000.0,5579000.0,5427.7
586000.0,5579000.0,5422.1
587000.0,5579000.0,5688.199999999999
588000.0,5579000.0,5497.4
589000.0,5579000.0,5024.4
590000.0,5579000.0,5399.0
591000.0,5579000.0,5185.2
592000.0,5579000.0,5650.2
593000.0,5579000.0,5799.700000000001
594000.0,5579000.0,5544.0
595000.0,5579000.0,5621.0
596000.0,5579000.0,6048.6
597000.0,5579000.0,6169.9
598000.0,5579000.0,6493.6
599000.0,5579000.0,5951.0
600000.0,5579000.0,6429.300000000001
601000.0,5579000.0,5631.2
602000.0,5579000.0,5777.7
603000.0,5579000.0,6080.699999999999
604000.0,5579000.0,6131.2
605000.0,5579000.0,5817.9
606000.0,5579000.0,5558.6
607000.0,5579000.0,5797.799999999999
608000.0,5579000.0,5992.3
609000.0,5579000.0,6147.4
610000.0,5579000.0,5938.199999999999
622000.0,5579000.0,5925.599999999999
623000.0,5579000.0,5792.9
624000.0,5579000.0,5790.599999999999
625000.0,5579000.0,5816.900000000001
626000.0,5579000.0,5909.300000000001
627000.0,5579000.0,6057.1
628000.0,5579000.0,6149.5
629000.0,5579000.0,6142.200000000001
630000.0,5579000.0,6269.8
631000.0,5579000.0,6350.4
632000.0,5579000.0,6348.299999999999
633000.0,5579000.0,6487.7
634000.0,5579000.0,6647.1
635000.0,5579000.0,6872.0
636000.0,5579000.0,7271.700000000001
637000.0,5579000.0,7610.1
638000.0,5579000.0,7204.300000000001
639000.0,5579000.0,7516.800000000001
640000.0,5579000.0,6476.3
641000.0,5579000.0,7282.7
642000.0,5579000.0,7254.9
643000.0,5579000.0,6770.799999999999
644000.0,5579000.0,6626.700000000001
645000.0,5579000.0,6749.300000000001
646000.0,5579000.0,6983.8
647000.0,5579000.0,7372.200000000001
648000.0,5579000.0,7503.7
649000.0,5579000.0,6383.099999999999
650000.0,5579000.0,6167.0
651000.0,5579000.0,6048.8
652000.0,5579000.0,6159.200000000001
662000.0,5579000.0,6479.0
663000.0,5579000.0,6762.6
664000.0,5579000.0,6969.0
665000.0,5579000.0,6533.9
666000.0,5579000.0,6851.4
667000.0,5579000.0,7907.6
668000.0,5579000.0,8047.3
669000.0,5579000.0,7113.8
670000.0,5579000.0,8507.3
671000.0,5579000.0,7948.8
672000.0,5579000.0,8274.3
673000.0,5579000.0,8625.1
674000.0,5579000.0,8352.6
675000.0,5579000.0,8139.099999999999
676000.0,5579000.0,8556.8
677000.0,5579000.0,7429.9
678000.0,5579000.0,7561.2
679000.0,5579000.0,7492.5
680000.0,5579000.0,7977.5
681000.0,5579000.0,8193.0
682000.0,5579000.0,8796.0
683000.0,5579000.0,8946.2
684000.0,5579000.0,9046.0
685000.0,5579000.0,8728.300000000001
686000.0,5579000.0,9089.7
687000.0,5579000.0,9305.800000000001
688000.0,5579000.0,8810.7
689000.0,5579000.0,8667.1
690000.0,5579000.0,8847.3
691000.0,5579000.0,8145.700000000001
692000.0,5579000.0,8003.5
693000.0,5579000.0,7901.4
694000.0,5579000.0,8633.8
695000.0,5579000.0,8547.0
696000.0,5579000.0,8228.300000000001
697000.0,5579000.0,8301.8
698000.0,5579000.0,8733.099999999999
699000.0,5579000.0,8577.6
700000.0,5579000.0,8254.9
701000.0,5579000.0,8220.599999999999
702000.0,5579000.0,7842.799999999999
703000.0,5579000.0,7790.299999999999
704000.0,5579000.0,7944.400000000001
705000.0,5579000.0,8165.4
706000.0,5579000.0,7766.900000000001
707000.0,5579000.0,7366.6
708000.0,5579000.0,7520.5
709000.0,5579000.0,7934.6
710000.0,5579000.0,8067.6
711000.0,5579000.0,8138.3
712000.0,5579000.0,8160.599999999999
713000.0,5579000.0,8196.8
714000.0,5579000.0,8203.7
715000.0,5579000.0,8203.099999999999
716000.0,5579000.0,8456.900000000001
717000.0,5579000.0,8130.8
718000.0,5579000.0,7980.4
719000.0,5579000.0,8020.900000000001
720000.0,5579000.0,8034.400000000001
553000.0,5578000.0,6488.4
554000.0,5578000.0,6320.4
555000.0,5578000.0,7842.200000000001
556000.0,5578000.0,7482.1
557000.0,5578000.0,8015.700000000001
558000.0,5578000.0,8229.8
559000.0,5578000.0,9177.4
560000.0,5578000.0,9093.099999999999
561000.0,5578000.0,8184.9
562000.0,5578000.0,8019.700000000001
563000.0,5578000.0,7397.1
564000.0,5578000.0,9161.1
565000.0,5578000.0,8905.9
566000.0,5578000.0,10748.3
567000.0,5578000.0,9681.699999999999
568000.0,5578000.0,8246.900000000001
569000.0,5578000.0,7764.8
570000.0,5578000.0,7952.1
571000.0,5578000.0,7525.4
572000.0,5578000.0,7365.0
573000.0,5578000.0,7822.9
574000.0,5578000.0,6763.299999999999
575000.0,5578000.0,7586.900000000001
576000.0,5578000.0,7408.6
577000.0,5578000.0,6772.5
578000.0,5578000.0,6933.6
579000.0,5578000.0,6120.699999999999
580000.0,5578000.0,6150.4
581000.0,5578000.0,5982.0
582000.0,5578000.0,5606.1
583000.0,5578000.0,5478.5
584000.0,5578000.0,5415.9
585000.0,5578000.0,5402.799999999999
586000.0,5578000.0,5332.7
587000.0,5578000.0,5983.5
588000.0,5578000.0,5832.7
589000.0,5578000.0,5769.5
590000.0,5578000.0,5373.099999999999
591000.0,5578000.0,5086.9
592000.0,5578000.0,4991.599999999999
593000.0,5578000.0,5177.3
594000.0,5578000.0,5239.8
595000.0,5578000.0,5557.5
596000.0,5578000.0,5607.1
597000.0,5578000.0,6198.0
598000.0,5578000.0,5909.0
599000.0,5578000.0,5490.9
600000.0,5578000.0,5851.4
601000.0,5578000.0,5870.1
602000.0,5578000.0,5839.300000000001
603000.0,5578000.0,5943.6
604000.0,5578000.0,6048.8
605000.0,5578000.0,5872.6
606000.0,5578000.0,5601.1
607000.0,5578000.0,5929.5
608000.0,5578000.0,5777.3
609000.0,5578000.0,6064.200000000001
610000.0,5578000.0,6039.1
623000.0,5578000.0,5780.299999999999
624000.0,5578000.0,5674.8
625000.0,5578000.0,5659.8
626000.0,5578000.0,5734.200000000001
627000.0,5578000.0,5805.699999999999
628000.0,5578000.0,5874.6
629000.0,5578000.0,5927.0
630000.0,5578000.0,5904.300000000001
631000.0,5578000.0,5831.5
632000.0,5578000.0,6274.700000000001
633000.0,5578000.0,6259.8
634000.0,5578000.0,6047.1
635000.0,5578000.0,6486.5
636000.0,5578000.0,6758.9
637000.0,5578000.0,7241.2
638000.0,5578000.0,7422.1
639000.0,5578000.0,6568.6
640000.0,5578000.0,6382.4
641000.0,5578000.0,7155.5
642000.0,5578000.0,7195.699999999999
643000.0,5578000.0,6900.4
644000.0,5578000.0,6545.5
645000.0,5578000.0,6906.6
646000.0,5578000.0,7079.1
647000.0,5578000.0,7435.799999999999
648000.0,5578000.0,7430.4
649000.0,5578000.0,6213.0
650000.0,5578000.0,6024.400000000001
651000.0,5578000.0,6119.300000000001
652000.0,5578000.0,6143.099999999999
653000.0,5578000.0,6186.6
661000.0,5578000.0,7628.199999999999
662000.0,5578000.0,6414.5
663000.0,5578000.0,6235.9
664000.0,5578000.0,7665.299999999999
665000.0,5578000.0,6782.6
666000.0,5578000.0,7228.5
667000.0,5578000.0,7397.4
668000.0,5578000.0,7020.599999999999
669000.0,5578000.0,8445.2
670000.0,5578000.0,8605.7
671000.0,5578000.0,7191.900000000001
672000.0,5578000.0,8197.0
673000.0,5578000.0,8643.7
674000.0,5578000.0,7463.299999999999
675000.0,5578000.0,7279.400000000001
676000.0,5578000.0,7955.0
677000.0,5578000.0,7113.6
678000.0,5578000.0,6622.200000000001
679000.0,5578000.0,7079.6
680000.0,5578000.0,7144.6
681000.0,5578000.0,8064.2
682000.0,5578000.0,7822.3
683000.0,5578000.0,8399.199999999999
684000.0,5578000.0,9430.800000000001
685000.0,5578000.0,9172.8
686000.0,5578000.0,9170.2
687000.0,5578000.0,9764.0
688000.0,5578000.0,9723.099999999999
689000.0,5578000.0,8852.9
690000.0,5578000.0,8718.0
691000.0,5578000.0,8360.800000000001
692000.0,5578000.0,7724.8
693000.0,5578000.0,7828.8
694000.0,5578000.0,7876.2
695000.0,5578000.0,8262.6
696000.0,5578000.0,8207.7
697000.0,5578000.0,8166.2
698000.0,5578000.0,8842.0
699000.0,5578000.0,8582.8
700000.0,5578000.0,8227.1
701000.0,5578000.0,8156.1
702000.0,5578000.0,8060.599999999999
703000.0,5578000.0,7920.5
704000.0,5578000.0,8280.2
705000.0,5578000.0,8265.599999999999
706000.0,5578000.0,8065.5
707000.0,5578000.0,7802.3
708000.0,5578000.0,7396.0
709000.0,5578000.0,7598.4
710000.0,5578000.0,8071.0
711000.0,5578000.0,7896.599999999999
712000.0,5578000.0,7834.6
713000.0,5578000.0,7994.5
714000.0,5578000.0,7957.5
715000.0,5578000.0,8358.5
716000.0,5578000.0,8238.0
717000.0,5578000.0,7894.099999999999
718000.0,5578000.0,8141.4
719000.0,5578000.0,8145.2
720000.0,5578000.0,8348.2
721000.0,5578000.0,8257.4
554000.0,5577000.0,7895.4
555000.0,5577000.0,6940.299999999999
556000.0,5577000.0,7071.2
557000.0,5577000.0,7783.200000000001
558000.0,5577000.0,8726.3
559000.0,5577000.0,8616.699999999999
560000.0,5577000.0,8644.0
561000.0,5577000.0,8901.1
562000.0,5577000.0,7850.299999999999
563000.0,5577000.0,7878.5
564000.0,5577000.0,7777.799999999999
565000.0,5577000.0,9138.4
566000.0,5577000.0,10394.9
567000.0,5577000.0,10855.3
568000.0,5577000.0,8809.6
569000.0,5577000.0,7434.6
570000.0,5577000.0,6853.299999999999
571000.0,5577000.0,7065.4
572000.0,5577000.0,7131.5
573000.0,5577000.0,6518.7
574000.0,5577000.0,6225.9
575000.0,5577000.0,7577.200000000001
576000.0,5577000.0,7354.9
577000.0,5577000.0,7136.800000000001
578000.0,5577000.0,7206.4
579000.0,5577000.0,6692.5
580000.0,5577000.0,6207.4
581000.0,5577000.0,5736.800000000001
582000.0,5577000.0,6075.5
583000.0,5577000.0,5376.6
584000.0,5577000.0,5197.6
585000.0,5577000.0,5202.799999999999
586000.0,5577000.0,5305.4
587000.0,5577000.0,5114.6
588000.0,5577000.0,5031.8
589000.0,5577000.0,4997.9
590000.0,5577000.0,5729.9
591000.0,5577000.0,5408.299999999999
592000.0,5577000.0,5952.3
593000.0,5577000.0,5509.200000000001
594000.0,5577000.0,5647.799999999999
595000.0,5577000.0,5451.700000000001
596000.0,5577000.0,5647.3
597000.0,5577000.0,5863.099999999999
598000.0,5577000.0,5677.6
599000.0,5577000.0,5721.0
600000.0,5577000.0,6279.0
601000.0,5577000.0,6104.1
602000.0,5577000.0,6065.599999999999
603000.0,5577000.0,5840.2
604000.0,5577000.0,5739.0
605000.0,5577000.0,5553.099999999999
606000.0,5577000.0,5560.9
607000.0,5577000.0,5864.8
608000.0,5577000.0,6180.599999999999
609000.0,5577000.0,6480.4
610000.0,5577000.0,6423.199999999999
611000.0,5577000.0,5907.0
612000.0,5577000.0,5747.4
623000.0,5577000.0,5969.400000000001
624000.0,5577000.0,5808.199999999999
625000.0,5577000.0,5906.1
626000.0,5577000.0,5774.6
627000.0,5577000.0,5625.5
628000.0,5577000.0,5644.1
629000.0,5577000.0,5668.8
630000.0,5577000.0,5705.299999999999
631000.0,5577000.0,5672.1
632000.0,5577000.0,5834.5
633000.0,5577000.0,5852.4
634000.0,5577000.0,5878.299999999999
635000.0,5577000.0,6151.0
636000.0,5577000.0,6330.2
637000.0,5577000.0,6825.9
638000.0,5577000.0,7207.799999999999
639000.0,5577000.0,7244.400000000001
640000.0,5577000.0,6514.6
641000.0,5577000.0,6811.6
642000.0,5577000.0,7177.200000000001
643000.0,5577000.0,6686.4
644000.0,5577000.0,6629.700000000001
645000.0,5577000.0,6374.9
646000.0,5577000.0,7268.5
647000.0,5577000.0,7291.1
648000.0,5577000.0,6653.5
649000.0,5577000.0,6274.5
650000.0,5577000.0,6035.4
