x,y,z
516000.0,5612000.0,6455.599999999999
517000.0,5612000.0,6675.799999999999
518000.0,5612000.0,6915.4
519000.0,5612000.0,6226.0
520000.0,5612000.0,6835.699999999999
521000.0,5612000.0,6733.8
522000.0,5612000.0,6462.9
523000.0,5612000.0,6269.400000000001
524000.0,5612000.0,6470.299999999999
525000.0,5612000.0,6423.9
526000.0,5612000.0,6216.800000000001
527000.0,5612000.0,5869.5
528000.0,5612000.0,5867.799999999999
529000.0,5612000.0,6111.4
530000.0,5612000.0,6258.299999999999
531000.0,5612000.0,5983.9
532000.0,5612000.0,6207.6
533000.0,5612000.0,7051.3
534000.0,5612000.0,6271.5
535000.0,5612000.0,6137.3
536000.0,5612000.0,5509.8
537000.0,5612000.0,5235.4
538000.0,5612000.0,4920.7
539000.0,5612000.0,5351.6
540000.0,5612000.0,6149.400000000001
541000.0,5612000.0,5493.8
542000.0,5612000.0,4945.6
543000.0,5612000.0,4866.2
544000.0,5612000.0,6136.2
545000.0,5612000.0,6059.300000000001
546000.0,5612000.0,5923.099999999999
547000.0,5612000.0,5905.799999999999
548000.0,5612000.0,5905.2
549000.0,5612000.0,5982.3
550000.0,5612000.0,5882.9
551000.0,5612000.0,5733.199999999999
552000.0,5612000.0,5605.9
553000.0,5612000.0,5398.9
554000.0,5612000.0,5317.1
555000.0,5612000.0,5322.0
556000.0,5612000.0,5471.900000000001
557000.0,5612000.0,5956.1
558000.0,5612000.0,6907.799999999999
559000.0,5612000.0,7658.4
560000.0,5612000.0,6730.1
561000.0,5612000.0,6806.2
562000.0,5612000.0,7199.0
568000.0,5612000.0,6449.200000000001
569000.0,5612000.0,6498.7
570000.0,5612000.0,6449.9
571000.0,5612000.0,6020.4
572000.0,5612000.0,6596.900000000001
573000.0,5612000.0,7880.900000000001
574000.0,5612000.0,8793.2
575000.0,5612000.0,9061.699999999999
438000.0,5611000.0,8861.5
439000.0,5611000.0,8721.4
440000.0,5611000.0,8569.1
441000.0,5611000.0,8171.3
442000.0,5611000.0,7920.1
443000.0,5611000.0,8139.8
444000.0,5611000.0,8227.1
445000.0,5611000.0,7643.7
446000.0,5611000.0,6839.1
447000.0,5611000.0,6342.4
448000.0,5611000.0,6686.2
449000.0,5611000.0,6042.7
450000.0,5611000.0,5763.199999999999
451000.0,5611000.0,5280.4
452000.0,5611000.0,4984.3
453000.0,5611000.0,4741.8
454000.0,5611000.0,5208.5
455000.0,5611000.0,6148.7
456000.0,5611000.0,6068.5
457000.0,5611000.0,5149.700000000001
458000.0,5611000.0,5587.6
459000.0,5611000.0,5376.800000000001
460000.0,5611000.0,5354.8
461000.0,5611000.0,5654.0
462000.0,5611000.0,5774.1
463000.0,5611000.0,6055.299999999999
464000.0,5611000.0,5830.9
465000.0,5611000.0,5902.7
466000.0,5611000.0,6673.099999999999
467000.0,5611000.0,6018.9
468000.0,5611000.0,6192.9
469000.0,5611000.0,5451.900000000001
470000.0,5611000.0,6466.0
471000.0,5611000.0,6084.5
472000.0,5611000.0,5549.200000000001
473000.0,5611000.0,5244.6
474000.0,5611000.0,5704.8
475000.0,5611000.0,5434.400000000001
476000.0,5611000.0,4925.7
477000.0,5611000.0,4924.700000000001
478000.0,5611000.0,4266.7
479000.0,5611000.0,4340.299999999999
480000.0,5611000.0,4313.7
481000.0,5611000.0,4358.8
482000.0,5611000.0,4771.3
483000.0,5611000.0,4654.8
484000.0,5611000.0,4944.2
485000.0,5611000.0,5321.0
486000.0,5611000.0,6080.1
487000.0,5611000.0,5722.5
488000.0,5611000.0,5604.9
489000.0,5611000.0,5716.5
490000.0,5611000.0,6004.1
491000.0,5611000.0,5807.7
492000.0,5611000.0,5519.1
493000.0,5611000.0,5555.1
494000.0,5611000.0,5560.0
495000.0,5611000.0,6031.1
496000.0,5611000.0,5755.0
497000.0,5611000.0,5943.5
498000.0,5611000.0,5937.9
499000.0,5611000.0,5834.8
500000.0,5611000.0,5825.9
501000.0,5611000.0,5496.1
502000.0,5611000.0,5353.9
503000.0,5611000.0,5609.1
504000.0,5611000.0,5411.800000000001
505000.0,5611000.0,5989.200000000001
506000.0,5611000.0,6019.200000000001
507000.0,5611000.0,5809.1
508000.0,5611000.0,6238.099999999999
509000.0,5611000.0,6230.2
510000.0,5611000.0,5641.800000000001
511000.0,5611000.0,6002.0
512000.0,5611000.0,5789.5
513000.0,5611000.0,6165.4
514000.0,5611000.0,6689.700000000001
515000.0,5611000.0,7044.1
516000.0,5611000.0,6624.700000000001
517000.0,5611000.0,7321.800000000001
518000.0,5611000.0,6403.5
519000.0,5611000.0,6477.4
520000.0,5611000.0,6978.7
521000.0,5611000.0,6789.700000000001
522000.0,5611000.0,6658.6
523000.0,5611000.0,6372.5
524000.0,5611000.0,6160.4
525000.0,5611000.0,6321.900000000001
526000.0,5611000.0,6235.599999999999
527000.0,5611000.0,5988.099999999999
528000.0,5611000.0,5629.9
529000.0,5611000.0,5832.9
530000.0,5611000.0,6153.0
531000.0,5611000.0,5866.5
532000.0,5611000.0,6498.6
533000.0,5611000.0,6400.799999999999
534000.0,5611000.0,6277.7
535000.0,5611000.0,5570.799999999999
536000.0,5611000.0,5326.800000000001
537000.0,5611000.0,4964.099999999999
538000.0,5611000.0,5768.6
539000.0,5611000.0,6437.9
540000.0,5611000.0,5889.0
541000.0,5611000.0,5658.8
542000.0,5611000.0,4861.2
543000.0,5611000.0,5384.400000000001
544000.0,5611000.0,6458.6
545000.0,5611000.0,6111.5
546000.0,5611000.0,6626.5
547000.0,5611000.0,6027.4
548000.0,5611000.0,6640.799999999999
549000.0,5611000.0,6339.6
550000.0,5611000.0,5922.799999999999
551000.0,5611000.0,5750.4
552000.0,5611000.0,5529.0
553000.0,5611000.0,5297.9
554000.0,5611000.0,5516.0
555000.0,5611000.0,5726.0
556000.0,5611000.0,5627.200000000001
557000.0,5611000.0,5999.700000000001
558000.0,5611000.0,6163.5
559000.0,5611000.0,7017.200000000001
560000.0,5611000.0,6829.700000000001
561000.0,5611000.0,6249.200000000001
562000.0,5611000.0,6578.199999999999
569000.0,5611000.0,7678.8
570000.0,5611000.0,7610.299999999999
571000.0,5611000.0,7006.5
572000.0,5611000.0,6140.5
573000.0,5611000.0,7475.4
574000.0,5611000.0,9231.0
575000.0,5611000.0,9335.7
439000.0,5610000.0,8263.7
440000.0,5610000.0,8485.0
441000.0,5610000.0,8264.9
442000.0,5610000.0,7599.8
443000.0,5610000.0,7782.1
444000.0,5610000.0,7396.4
445000.0,5610000.0,6909.300000000001
446000.0,5610000.0,6527.4
447000.0,5610000.0,7506.700000000001
448000.0,5610000.0,7759.300000000001
449000.0,5610000.0,6923.6
450000.0,5610000.0,5713.299999999999
451000.0,5610000.0,5141.2
452000.0,5610000.0,4644.099999999999
453000.0,5610000.0,5727.1
454000.0,5610000.0,5899.200000000001
455000.0,5610000.0,5323.4
456000.0,5610000.0,5663.7
457000.0,5610000.0,5173.199999999999
458000.0,5610000.0,5455.1
459000.0,5610000.0,5901.2
460000.0,5610000.0,5775.0
461000.0,5610000.0,6285.599999999999
462000.0,5610000.0,6446.0
463000.0,5610000.0,6363.5
464000.0,5610000.0,6336.4
465000.0,5610000.0,6524.6
466000.0,5610000.0,6545.2
467000.0,5610000.0,6424.0
468000.0,5610000.0,5526.900000000001
469000.0,5610000.0,4975.2
470000.0,5610000.0,5950.799999999999
471000.0,5610000.0,5450.1
472000.0,5610000.0,5409.0
473000.0,5610000.0,5436.0
474000.0,5610000.0,5424.700000000001
475000.0,5610000.0,5204.0
476000.0,5610000.0,5117.3
477000.0,5610000.0,4576.9
478000.0,5610000.0,4239.5
479000.0,5610000.0,4306.599999999999
480000.0,5610000.0,5391.0
481000.0,5610000.0,4715.5
482000.0,5610000.0,4522.6
483000.0,5610000.0,4913.9
484000.0,5610000.0,5202.0
485000.0,5610000.0,5783.4
486000.0,5610000.0,5745.799999999999
487000.0,5610000.0,5497.200000000001
488000.0,5610000.0,5199.0
489000.0,5610000.0,5396.800000000001
490000.0,5610000.0,5574.5
491000.0,5610000.0,5750.799999999999
492000.0,5610000.0,5524.9
493000.0,5610000.0,5216.800000000001
494000.0,5610000.0,5276.900000000001
495000.0,5610000.0,5357.200000000001
496000.0,5610000.0,5373.199999999999
497000.0,5610000.0,5851.700000000001
498000.0,5610000.0,5605.9
499000.0,5610000.0,5639.9
500000.0,5610000.0,5833.099999999999
501000.0,5610000.0,5790.2
502000.0,5610000.0,5485.9
503000.0,5610000.0,5581.800000000001
504000.0,5610000.0,5734.6
505000.0,5610000.0,5729.400000000001
506000.0,5610000.0,6326.4
507000.0,5610000.0,5800.4
508000.0,5610000.0,6361.900000000001
509000.0,5610000.0,6441.0
510000.0,5610000.0,6172.0
511000.0,5610000.0,6207.5
512000.0,5610000.0,6546.800000000001
513000.0,5610000.0,6223.099999999999
514000.0,5610000.0,7210.599999999999
515000.0,5610000.0,7323.8
516000.0,5610000.0,7038.4
517000.0,5610000.0,6680.9
518000.0,5610000.0,6861.3
519000.0,5610000.0,6679.300000000001
520000.0,5610000.0,6681.2
521000.0,5610000.0,7019.9
522000.0,5610000.0,6979.200000000001
523000.0,5610000.0,6715.699999999999
524000.0,5610000.0,6293.299999999999
525000.0,5610000.0,5909.400000000001
526000.0,5610000.0,5992.799999999999
527000.0,5610000.0,6006.900000000001
528000.0,5610000.0,5776.900000000001
529000.0,5610000.0,5447.5
530000.0,5610000.0,5343.199999999999
531000.0,5610000.0,5329.5
532000.0,5610000.0,6422.5
533000.0,5610000.0,5763.5
534000.0,5610000.0,6041.2
535000.0,5610000.0,6051.5
536000.0,5610000.0,5229.400000000001
537000.0,5610000.0,6137.200000000001
538000.0,5610000.0,7449.400000000001
539000.0,5610000.0,6303.7
540000.0,5610000.0,5281.0
541000.0,5610000.0,4896.5
542000.0,5610000.0,5223.8
543000.0,5610000.0,5908.6
544000.0,5610000.0,6697.6
545000.0,5610000.0,6754.6
546000.0,5610000.0,6649.400000000001
547000.0,5610000.0,6591.0
548000.0,5610000.0,6833.199999999999
549000.0,5610000.0,6899.200000000001
550000.0,5610000.0,6591.2
551000.0,5610000.0,6259.300000000001
552000.0,5610000.0,5690.699999999999
553000.0,5610000.0,5346.6
554000.0,5610000.0,5462.6
555000.0,5610000.0,5721.2
556000.0,5610000.0,6197.1
557000.0,5610000.0,5576.800000000001
558000.0,5610000.0,6078.4
559000.0,5610000.0,6220.699999999999
560000.0,5610000.0,6221.2
561000.0,5610000.0,6254.0
562000.0,5610000.0,7606.900000000001
564000.0,5610000.0,8218.7
569000.0,5610000.0,7714.5
570000.0,5610000.0,9440.5
571000.0,5610000.0,7823.7
572000.0,5610000.0,6223.299999999999
573000.0,5610000.0,7366.700000000001
574000.0,5610000.0,9611.699999999999
575000.0,5610000.0,9829.7
576000.0,5610000.0,9084.0
440000.0,5609000.0,7895.2
441000.0,5609000.0,8069.8
442000.0,5609000.0,7491.3
443000.0,5609000.0,7816.5
444000.0,5609000.0,7630.0
445000.0,5609000.0,7724.5
446000.0,5609000.0,7697.200000000001
447000.0,5609000.0,7858.6
448000.0,5609000.0,7486.800000000001
449000.0,5609000.0,6779.8
450000.0,5609000.0,6243.299999999999
451000.0,5609000.0,5154.2
452000.0,5609000.0,4730.299999999999
453000.0,5609000.0,5076.2
454000.0,5609000.0,5528.199999999999
455000.0,5609000.0,5486.2
456000.0,5609000.0,5054.5
457000.0,5609000.0,4835.299999999999
458000.0,5609000.0,4919.3
459000.0,5609000.0,5098.7
460000.0,5609000.0,5443.199999999999
461000.0,5609000.0,5718.7
462000.0,5609000.0,6078.8
463000.0,5609000.0,6427.200000000001
464000.0,5609000.0,6389.5
465000.0,5609000.0,6445.0
466000.0,5609000.0,6287.200000000001
467000.0,5609000.0,6330.799999999999
468000.0,5609000.0,6226.6
469000.0,5609000.0,5956.900000000001
470000.0,5609000.0,4959.2
471000.0,5609000.0,4842.799999999999
472000.0,5609000.0,5316.6
473000.0,5609000.0,5350.5
474000.0,5609000.0,5016.599999999999
475000.0,5609000.0,4847.1
476000.0,5609000.0,5106.599999999999
477000.0,5609000.0,4554.9
478000.0,5609000.0,4270.1
479000.0,5609000.0,4319.3
480000.0,5609000.0,4644.4
481000.0,5609000.0,5125.0
482000.0,5609000.0,5008.2
483000.0,5609000.0,5040.2
484000.0,5609000.0,5304.300000000001
485000.0,5609000.0,5415.699999999999
486000.0,5609000.0,5652.3
487000.0,5609000.0,5342.0
488000.0,5609000.0,4988.3
489000.0,5609000.0,5551.6
490000.0,5609000.0,5739.400000000001
491000.0,5609000.0,5736.6
492000.0,5609000.0,5824.5
493000.0,5609000.0,5402.1
494000.0,5609000.0,5621.1
495000.0,5609000.0,5485.4
496000.0,5609000.0,5302.200000000001
497000.0,5609000.0,5423.7
498000.0,5609000.0,5324.5
499000.0,5609000.0,5388.5
500000.0,5609000.0,5439.6
501000.0,5609000.0,5568.099999999999
502000.0,5609000.0,5458.199999999999
503000.0,5609000.0,5414.700000000001
504000.0,5609000.0,5531.700000000001
505000.0,5609000.0,5765.2
506000.0,5609000.0,6039.1
507000.0,5609000.0,6330.9
508000.0,5609000.0,6170.5
509000.0,5609000.0,6583.9
510000.0,5609000.0,6735.5
511000.0,5609000.0,6259.6
512000.0,5609000.0,6818.8
513000.0,5609000.0,6543.5
514000.0,5609000.0,6349.8
515000.0,5609000.0,7299.200000000001
516000.0,5609000.0,7268.9
517000.0,5609000.0,7019.1
518000.0,5609000.0,7501.1
519000.0,5609000.0,7195.299999999999
520000.0,5609000.0,7078.8
521000.0,5609000.0,7378.5
522000.0,5609000.0,6700.9
523000.0,5609000.0,6313.7
524000.0,5609000.0,6083.299999999999
525000.0,5609000.0,6300.599999999999
526000.0,5609000.0,6391.900000000001
527000.0,5609000.0,5798.6
528000.0,5609000.0,5604.9
529000.0,5609000.0,5926.700000000001
530000.0,5609000.0,6279.8
531000.0,5609000.0,5244.300000000001
532000.0,5609000.0,5308.5
533000.0,5609000.0,5166.800000000001
534000.0,5609000.0,5529.8
535000.0,5609000.0,5726.2
536000.0,5609000.0,5232.1
537000.0,5609000.0,6441.5
538000.0,5609000.0,6248.199999999999
539000.0,5609000.0,5581.4
540000.0,5609000.0,5176.1
541000.0,5609000.0,5121.7
542000.0,5609000.0,4994.8
543000.0,5609000.0,5488.0
544000.0,5609000.0,6800.2
545000.0,5609000.0,6468.6
546000.0,5609000.0,6846.800000000001
547000.0,5609000.0,6902.0
548000.0,5609000.0,6957.7
549000.0,5609000.0,6770.9
550000.0,5609000.0,6387.200000000001
551000.0,5609000.0,5952.7
552000.0,5609000.0,5420.1
553000.0,5609000.0,6188.5
554000.0,5609000.0,6316.4
555000.0,5609000.0,5832.6
556000.0,5609000.0,6899.700000000001
557000.0,5609000.0,6246.1
558000.0,5609000.0,5991.0
559000.0,5609000.0,5769.300000000001
560000.0,5609000.0,5868.0
561000.0,5609000.0,6607.3
562000.0,5609000.0,6845.4
563000.0,5609000.0,6881.700000000001
564000.0,5609000.0,7418.6
565000.0,5609000.0,7476.4
568000.0,5609000.0,8892.5
569000.0,5609000.0,7608.7
570000.0,5609000.0,7229.8
571000.0,5609000.0,6925.5
572000.0,5609000.0,6491.1
573000.0,5609000.0,7081.6
574000.0,5609000.0,8151.599999999999
575000.0,5609000.0,8808.099999999999
576000.0,5609000.0,8404.9
440000.0,5608000.0,7853.3
441000.0,5608000.0,7840.5
442000.0,5608000.0,7667.6
443000.0,5608000.0,7282.200000000001
444000.0,5608000.0,7124.200000000001
445000.0,5608000.0,7034.200000000001
446000.0,5608000.0,7540.599999999999
447000.0,5608000.0,7321.4
448000.0,5608000.0,7206.6
449000.0,5608000.0,7528.8
450000.0,5608000.0,6952.200000000001
451000.0,5608000.0,5994.200000000001
452000.0,5608000.0,5245.9
453000.0,5608000.0,4456.3
454000.0,5608000.0,4823.5
455000.0,5608000.0,5115.1
456000.0,5608000.0,5325.599999999999
457000.0,5608000.0,4848.7
458000.0,5608000.0,5891.700000000001
459000.0,5608000.0,6327.200000000001
460000.0,5608000.0,6323.6
461000.0,5608000.0,5766.0
462000.0,5608000.0,5243.199999999999
463000.0,5608000.0,5698.199999999999
464000.0,5608000.0,5361.4
465000.0,5608000.0,6312.1
466000.0,5608000.0,5833.299999999999
467000.0,5608000.0,6032.1
468000.0,5608000.0,5424.1
469000.0,5608000.0,5657.4
470000.0,5608000.0,5150.1
471000.0,5608000.0,4750.299999999999
472000.0,5608000.0,4799.4
473000.0,5608000.0,5017.200000000001
474000.0,5608000.0,4726.2
475000.0,5608000.0,4798.7
476000.0,5608000.0,4447.9
477000.0,5608000.0,4258.5
478000.0,5608000.0,4325.900000000001
479000.0,5608000.0,4622.0
480000.0,5608000.0,4806.9
481000.0,5608000.0,5084.3
482000.0,5608000.0,4957.9
483000.0,5608000.0,5067.200000000001
484000.0,5608000.0,5064.099999999999
485000.0,5608000.0,5149.400000000001
486000.0,5608000.0,5172.1
487000.0,5608000.0,5076.3
488000.0,5608000.0,5265.699999999999
489000.0,5608000.0,5695.5
490000.0,5608000.0,5724.300000000001
491000.0,5608000.0,5749.5
492000.0,5608000.0,5967.6
493000.0,5608000.0,5898.6
494000.0,5608000.0,5644.300000000001
495000.0,5608000.0,5563.299999999999
496000.0,5608000.0,5465.699999999999
497000.0,5608000.0,5435.299999999999
498000.0,5608000.0,5755.299999999999
499000.0,5608000.0,5506.6
500000.0,5608000.0,5513.0
501000.0,5608000.0,5509.0
502000.0,5608000.0,5290.4
503000.0,5608000.0,5462.0
504000.0,5608000.0,5827.799999999999
505000.0,5608000.0,5639.0
506000.0,5608000.0,5631.4
507000.0,5608000.0,6214.400000000001
508000.0,5608000.0,6196.3
509000.0,5608000.0,6757.0
510000.0,5608000.0,6914.6
511000.0,5608000.0,6664.9
512000.0,5608000.0,6619.6
513000.0,5608000.0,6749.5
514000.0,5608000.0,7355.699999999999
515000.0,5608000.0,7224.9
516000.0,5608000.0,7619.200000000001
517000.0,5608000.0,7398.6
518000.0,5608000.0,7343.8
519000.0,5608000.0,7564.700000000001
520000.0,5608000.0,7240.0
521000.0,5608000.0,7410.4
522000.0,5608000.0,7207.3
523000.0,5608000.0,6365.599999999999
524000.0,5608000.0,6364.1
525000.0,5608000.0,6555.2
526000.0,5608000.0,6507.3
527000.0,5608000.0,6000.299999999999
528000.0,5608000.0,6022.9
529000.0,5608000.0,6261.3
530000.0,5608000.0,6412.4
531000.0,5608000.0,5676.4
532000.0,5608000.0,5290.5
533000.0,5608000.0,5544.200000000001
534000.0,5608000.0,5915.799999999999
535000.0,5608000.0,6128.5
536000.0,5608000.0,5129.6
537000.0,5608000.0,6328.4
538000.0,5608000.0,6665.9
539000.0,5608000.0,5934.6
540000.0,5608000.0,6100.699999999999
541000.0,5608000.0,5842.200000000001
542000.0,5608000.0,5049.700000000001
543000.0,5608000.0,4938.3
544000.0,5608000.0,5654.200000000001
545000.0,5608000.0,5880.4
546000.0,5608000.0,6587.7
547000.0,5608000.0,6838.8
548000.0,5608000.0,6943.0
549000.0,5608000.0,6440.299999999999
550000.0,5608000.0,6100.4
551000.0,5608000.0,5732.5
552000.0,5608000.0,5401.4
553000.0,5608000.0,6427.3
554000.0,5608000.0,7200.5
555000.0,5608000.0,6415.1
556000.0,5608000.0,6426.4
557000.0,5608000.0,6619.6
558000.0,5608000.0,6144.5
559000.0,5608000.0,6355.1
560000.0,5608000.0,6301.0
561000.0,5608000.0,6318.199999999999
562000.0,5608000.0,6133.9
563000.0,5608000.0,6298.9
564000.0,5608000.0,6505.299999999999
565000.0,5608000.0,6658.8
566000.0,5608000.0,7174.8
567000.0,5608000.0,7445.0
568000.0,5608000.0,7940.5
569000.0,5608000.0,7394.1
570000.0,5608000.0,6562.3
571000.0,5608000.0,6586.5
572000.0,5608000.0,7135.799999999999
573000.0,5608000.0,6638.199999999999
574000.0,5608000.0,7230.299999999999
439000.0,5607000.0,8029.5
440000.0,5607000.0,7924.0
441000.0,5607000.0,7862.799999999999
442000.0,5607000.0,7384.8
443000.0,5607000.0,7548.0
444000.0,5607000.0,7515.699999999999
445000.0,5607000.0,6940.799999999999
446000.0,5607000.0,6705.299999999999
447000.0,5607000.0,6435.299999999999
448000.0,5607000.0,5972.7
449000.0,5607000.0,6750.0
450000.0,5607000.0,6729.700000000001
451000.0,5607000.0,6013.6
452000.0,5607000.0,5492.6
453000.0,5607000.0,5023.2
454000.0,5607000.0,4651.9
455000.0,5607000.0,4411.3
456000.0,5607000.0,4857.6
457000.0,5607000.0,5376.0
458000.0,5607000.0,5187.799999999999
459000.0,5607000.0,5321.4
460000.0,5607000.0,5630.9
461000.0,5607000.0,5665.1
462000.0,5607000.0,5287.5
463000.0,5607000.0,5191.0
464000.0,5607000.0,5020.7
465000.0,5607000.0,5588.7
466000.0,5607000.0,5145.2
467000.0,5607000.0,5219.700000000001
468000.0,5607000.0,5262.0
469000.0,5607000.0,5283.6
470000.0,5607000.0,5350.4
471000.0,5607000.0,5197.5
472000.0,5607000.0,4514.5
473000.0,5607000.0,4791.5
474000.0,5607000.0,5266.3
475000.0,5607000.0,4479.4
476000.0,5607000.0,4251.2
477000.0,5607000.0,4236.7
478000.0,5607000.0,4256.9
479000.0,5607000.0,4619.9
480000.0,5607000.0,4487.799999999999
481000.0,5607000.0,4437.3
482000.0,5607000.0,4543.2
483000.0,5607000.0,4541.0
484000.0,5607000.0,4543.2
485000.0,5607000.0,4961.7
486000.0,5607000.0,4935.2
487000.0,5607000.0,5195.4
488000.0,5607000.0,5201.900000000001
489000.0,5607000.0,5258.199999999999
490000.0,5607000.0,5540.1
491000.0,5607000.0,5808.4
492000.0,5607000.0,5749.8
493000.0,5607000.0,5793.099999999999
494000.0,5607000.0,5623.8
495000.0,5607000.0,5625.0
496000.0,5607000.0,5494.200000000001
497000.0,5607000.0,5536.0
498000.0,5607000.0,5717.3
499000.0,5607000.0,5653.099999999999
500000.0,5607000.0,5562.799999999999
501000.0,5607000.0,5406.700000000001
502000.0,5607000.0,5301.6
503000.0,5607000.0,5523.5
504000.0,5607000.0,5619.200000000001
505000.0,5607000.0,5764.9
506000.0,5607000.0,5929.0
507000.0,5607000.0,5665.699999999999
508000.0,5607000.0,5734.8
509000.0,5607000.0,5893.299999999999
510000.0,5607000.0,6723.4
511000.0,5607000.0,6953.5
512000.0,5607000.0,6827.6
513000.0,5607000.0,6900.599999999999
514000.0,5607000.0,7172.6
515000.0,5607000.0,6899.8
516000.0,5607000.0,7531.6
517000.0,5607000.0,7874.2
518000.0,5607000.0,7980.4
519000.0,5607000.0,7678.9
520000.0,5607000.0,7823.6
521000.0,5607000.0,7451.900000000001
522000.0,5607000.0,7247.7
523000.0,5607000.0,6665.9
524000.0,5607000.0,6614.9
525000.0,5607000.0,6699.300000000001
526000.0,5607000.0,6594.9
527000.0,5607000.0,6340.1
528000.0,5607000.0,6681.3
529000.0,5607000.0,6614.9
530000.0,5607000.0,6485.2
531000.0,5607000.0,6006.0
532000.0,5607000.0,6196.1
533000.0,5607000.0,5494.8
534000.0,5607000.0,5405.0
535000.0,5607000.0,5154.400000000001
536000.0,5607000.0,5486.4
537000.0,5607000.0,5581.5
538000.0,5607000.0,6334.400000000001
539000.0,5607000.0,6630.5
540000.0,5607000.0,6398.0
541000.0,5607000.0,5885.0
542000.0,5607000.0,5637.0
543000.0,5607000.0,5467.7
544000.0,5607000.0,5485.4
545000.0,5607000.0,6209.5
546000.0,5607000.0,5694.9
547000.0,5607000.0,6502.200000000001
548000.0,5607000.0,6995.1
549000.0,5607000.0,6618.7
550000.0,5607000.0,6063.0
551000.0,5607000.0,5819.400000000001
552000.0,5607000.0,5441.4
553000.0,5607000.0,6106.3
554000.0,5607000.0,6207.3
555000.0,5607000.0,6886.700000000001
556000.0,5607000.0,6652.7
557000.0,5607000.0,6303.6
558000.0,5607000.0,6777.5
559000.0,5607000.0,6243.4
560000.0,5607000.0,6920.5
