x,y,z
716000.0,5636000.0,5108.2
717000.0,5636000.0,5374.6
718000.0,5636000.0,5156.1
719000.0,5636000.0,5629.5
720000.0,5636000.0,5432.799999999999
721000.0,5636000.0,5694.700000000001
722000.0,5636000.0,5554.0
723000.0,5636000.0,5950.0
724000.0,5636000.0,6062.5
725000.0,5636000.0,6308.299999999999
726000.0,5636000.0,5718.099999999999
727000.0,5636000.0,5680.4
728000.0,5636000.0,5620.0
729000.0,5636000.0,5694.300000000001
730000.0,5636000.0,5543.0
731000.0,5636000.0,5781.4
732000.0,5636000.0,5693.4
733000.0,5636000.0,5629.8
734000.0,5636000.0,5617.7
735000.0,5636000.0,5811.0
572000.0,5635000.0,6926.2
573000.0,5635000.0,6113.7
574000.0,5635000.0,5526.900000000001
575000.0,5635000.0,6367.3
576000.0,5635000.0,5774.6
577000.0,5635000.0,5469.300000000001
578000.0,5635000.0,5639.400000000001
579000.0,5635000.0,6055.4
580000.0,5635000.0,5579.0
581000.0,5635000.0,5359.200000000001
582000.0,5635000.0,5920.5
583000.0,5635000.0,5477.7
584000.0,5635000.0,5900.599999999999
585000.0,5635000.0,6108.6
586000.0,5635000.0,5552.799999999999
587000.0,5635000.0,5364.8
588000.0,5635000.0,5439.9
589000.0,5635000.0,5829.700000000001
590000.0,5635000.0,5948.6
591000.0,5635000.0,5785.9
592000.0,5635000.0,6751.2
593000.0,5635000.0,7584.8
594000.0,5635000.0,8132.9
595000.0,5635000.0,8246.6
596000.0,5635000.0,8922.8
597000.0,5635000.0,8925.7
598000.0,5635000.0,9601.4
599000.0,5635000.0,9879.199999999999
600000.0,5635000.0,8637.3
601000.0,5635000.0,9202.3
602000.0,5635000.0,8991.1
603000.0,5635000.0,9969.7
604000.0,5635000.0,9761.5
605000.0,5635000.0,8635.3
606000.0,5635000.0,8395.1
607000.0,5635000.0,9177.0
608000.0,5635000.0,9335.0
609000.0,5635000.0,8055.599999999999
610000.0,5635000.0,6953.6
611000.0,5635000.0,6875.799999999999
612000.0,5635000.0,6900.299999999999
613000.0,5635000.0,7122.0
614000.0,5635000.0,6558.299999999999
615000.0,5635000.0,6299.6
616000.0,5635000.0,6380.799999999999
617000.0,5635000.0,6393.199999999999
618000.0,5635000.0,6561.800000000001
619000.0,5635000.0,6429.700000000001
620000.0,5635000.0,6222.799999999999
621000.0,5635000.0,6074.0
622000.0,5635000.0,6017.200000000001
623000.0,5635000.0,6649.6
624000.0,5635000.0,7121.0
625000.0,5635000.0,7157.5
626000.0,5635000.0,7015.699999999999
627000.0,5635000.0,6900.799999999999
628000.0,5635000.0,6624.8
629000.0,5635000.0,6418.6
630000.0,5635000.0,6267.3
631000.0,5635000.0,6165.299999999999
632000.0,5635000.0,6060.4
633000.0,5635000.0,5594.8
634000.0,5635000.0,5435.299999999999
635000.0,5635000.0,5570.1
636000.0,5635000.0,5405.1
637000.0,5635000.0,5399.8
638000.0,5635000.0,5264.200000000001
639000.0,5635000.0,5291.3
640000.0,5635000.0,5442.7
641000.0,5635000.0,5553.8
642000.0,5635000.0,5737.200000000001
643000.0,5635000.0,5838.0
644000.0,5635000.0,5710.799999999999
645000.0,5635000.0,5958.0
646000.0,5635000.0,6045.599999999999
647000.0,5635000.0,6197.6
648000.0,5635000.0,6252.799999999999
649000.0,5635000.0,6345.799999999999
650000.0,5635000.0,6591.900000000001
651000.0,5635000.0,7130.5
652000.0,5635000.0,7259.300000000001
653000.0,5635000.0,6796.5
654000.0,5635000.0,5830.299999999999
655000.0,5635000.0,6067.0
656000.0,5635000.0,6509.300000000001
657000.0,5635000.0,6516.0
658000.0,5635000.0,6594.200000000001
659000.0,5635000.0,5975.799999999999
660000.0,5635000.0,5962.9
661000.0,5635000.0,5871.900000000001
662000.0,5635000.0,6058.6
663000.0,5635000.0,6413.299999999999
664000.0,5635000.0,6951.700000000001
665000.0,5635000.0,6903.5
666000.0,5635000.0,6723.099999999999
667000.0,5635000.0,6834.200000000001
668000.0,5635000.0,7021.5
669000.0,5635000.0,6971.800000000001
670000.0,5635000.0,6819.9
671000.0,5635000.0,6870.5
672000.0,5635000.0,6853.099999999999
673000.0,5635000.0,6739.9
674000.0,5635000.0,6804.200000000001
675000.0,5635000.0,6783.5
676000.0,5635000.0,5756.6
677000.0,5635000.0,6844.200000000001
678000.0,5635000.0,6580.699999999999
679000.0,5635000.0,6470.4
680000.0,5635000.0,5000.1
681000.0,5635000.0,4607.3
682000.0,5635000.0,4725.1
683000.0,5635000.0,4213.6
684000.0,5635000.0,4464.9
685000.0,5635000.0,5019.5
686000.0,5635000.0,5830.4
687000.0,5635000.0,5913.4
688000.0,5635000.0,5758.5
689000.0,5635000.0,5369.300000000001
690000.0,5635000.0,5384.5
691000.0,5635000.0,4812.3
692000.0,5635000.0,4894.0
693000.0,5635000.0,5184.8
694000.0,5635000.0,5014.0
695000.0,5635000.0,5470.5
696000.0,5635000.0,5634.300000000001
697000.0,5635000.0,5422.1
698000.0,5635000.0,5824.400000000001
699000.0,5635000.0,5720.5
700000.0,5635000.0,5843.6
701000.0,5635000.0,5635.299999999999
702000.0,5635000.0,5790.799999999999
703000.0,5635000.0,6223.4
704000.0,5635000.0,6184.700000000001
705000.0,5635000.0,6145.299999999999
706000.0,5635000.0,5981.0
707000.0,5635000.0,5722.4
708000.0,5635000.0,5879.8
709000.0,5635000.0,5763.6
710000.0,5635000.0,6131.4
711000.0,5635000.0,6158.099999999999
712000.0,5635000.0,5997.799999999999
713000.0,5635000.0,5804.1
714000.0,5635000.0,5441.800000000001
715000.0,5635000.0,5150.299999999999
716000.0,5635000.0,5226.1
717000.0,5635000.0,4689.0
718000.0,5635000.0,4841.9
719000.0,5635000.0,5119.2
720000.0,5635000.0,5734.0
721000.0,5635000.0,5702.200000000001
722000.0,5635000.0,5405.699999999999
723000.0,5635000.0,5675.5
724000.0,5635000.0,5916.700000000001
725000.0,5635000.0,6024.400000000001
726000.0,5635000.0,5981.1
727000.0,5635000.0,5930.1
728000.0,5635000.0,5907.4
729000.0,5635000.0,5752.799999999999
730000.0,5635000.0,5871.2
731000.0,5635000.0,5752.200000000001
732000.0,5635000.0,5910.699999999999
733000.0,5635000.0,5777.7
572000.0,5634000.0,6547.799999999999
574000.0,5634000.0,5248.299999999999
575000.0,5634000.0,5703.199999999999
576000.0,5634000.0,5905.1
577000.0,5634000.0,5233.099999999999
578000.0,5634000.0,5752.6
579000.0,5634000.0,5991.1
580000.0,5634000.0,5081.3
581000.0,5634000.0,5537.0
582000.0,5634000.0,5819.300000000001
583000.0,5634000.0,5852.1
584000.0,5634000.0,6273.8
585000.0,5634000.0,5616.4
586000.0,5634000.0,5412.0
587000.0,5634000.0,5689.0
588000.0,5634000.0,5431.5
589000.0,5634000.0,5487.1
590000.0,5634000.0,5563.8
591000.0,5634000.0,5741.900000000001
592000.0,5634000.0,6325.9
593000.0,5634000.0,6932.3
594000.0,5634000.0,6746.800000000001
595000.0,5634000.0,8544.1
596000.0,5634000.0,7355.9
597000.0,5634000.0,8440.7
598000.0,5634000.0,8133.6
599000.0,5634000.0,9780.7
600000.0,5634000.0,8948.6
601000.0,5634000.0,9547.7
602000.0,5634000.0,9553.9
603000.0,5634000.0,11082.3
604000.0,5634000.0,10288.0
605000.0,5634000.0,9137.9
606000.0,5634000.0,8420.0
607000.0,5634000.0,8715.3
608000.0,5634000.0,9499.1
609000.0,5634000.0,8361.1
610000.0,5634000.0,7691.5
611000.0,5634000.0,8720.9
612000.0,5634000.0,8022.200000000001
613000.0,5634000.0,7252.0
614000.0,5634000.0,6970.9
615000.0,5634000.0,7246.6
616000.0,5634000.0,7044.700000000001
617000.0,5634000.0,6478.9
618000.0,5634000.0,6499.0
619000.0,5634000.0,6235.799999999999
620000.0,5634000.0,6212.9
621000.0,5634000.0,6248.9
622000.0,5634000.0,6350.1
623000.0,5634000.0,6339.0
624000.0,5634000.0,6954.300000000001
625000.0,5634000.0,7101.0
626000.0,5634000.0,6993.9
627000.0,5634000.0,6904.0
628000.0,5634000.0,6928.299999999999
629000.0,5634000.0,6946.900000000001
630000.0,5634000.0,6888.6
631000.0,5634000.0,6688.6
632000.0,5634000.0,6512.200000000001
633000.0,5634000.0,6754.400000000001
634000.0,5634000.0,5888.4
635000.0,5634000.0,5634.0
636000.0,5634000.0,5491.3
637000.0,5634000.0,5473.6
638000.0,5634000.0,5338.299999999999
639000.0,5634000.0,5442.4
640000.0,5634000.0,5520.4
641000.0,5634000.0,5686.3
642000.0,5634000.0,5812.1
643000.0,5634000.0,5859.6
644000.0,5634000.0,5739.8
645000.0,5634000.0,6025.599999999999
646000.0,5634000.0,6227.9
647000.0,5634000.0,6395.299999999999
648000.0,5634000.0,6533.8
649000.0,5634000.0,6423.9
650000.0,5634000.0,6469.5
651000.0,5634000.0,6687.3
652000.0,5634000.0,6591.5
653000.0,5634000.0,5914.0
654000.0,5634000.0,6031.800000000001
655000.0,5634000.0,6996.4
656000.0,5634000.0,6637.7
657000.0,5634000.0,6691.1
658000.0,5634000.0,6663.8
659000.0,5634000.0,6707.6
660000.0,5634000.0,6441.5
661000.0,5634000.0,6483.6
662000.0,5634000.0,6628.9
663000.0,5634000.0,6406.6
664000.0,5634000.0,6781.3
665000.0,5634000.0,6966.0
666000.0,5634000.0,7017.6
667000.0,5634000.0,7072.6
668000.0,5634000.0,7121.4
669000.0,5634000.0,7045.299999999999
670000.0,5634000.0,6913.5
671000.0,5634000.0,6824.200000000001
672000.0,5634000.0,6789.5
673000.0,5634000.0,6800.0
674000.0,5634000.0,6569.400000000001
675000.0,5634000.0,5824.9
676000.0,5634000.0,6018.5
677000.0,5634000.0,5408.0
678000.0,5634000.0,5117.5
679000.0,5634000.0,5090.5
680000.0,5634000.0,5276.1
681000.0,5634000.0,5196.7
682000.0,5634000.0,5009.6
683000.0,5634000.0,4218.7
684000.0,5634000.0,4821.599999999999
685000.0,5634000.0,5331.2
686000.0,5634000.0,5323.0
687000.0,5634000.0,5517.799999999999
688000.0,5634000.0,5628.099999999999
689000.0,5634000.0,5185.8
690000.0,5634000.0,5438.4
691000.0,5634000.0,4837.7
692000.0,5634000.0,5630.599999999999
693000.0,5634000.0,5160.2
694000.0,5634000.0,5687.5
695000.0,5634000.0,5834.700000000001
696000.0,5634000.0,5422.1
697000.0,5634000.0,5653.0
698000.0,5634000.0,5326.4
699000.0,5634000.0,5149.2
700000.0,5634000.0,6085.2
701000.0,5634000.0,6151.800000000001
702000.0,5634000.0,6153.4
703000.0,5634000.0,6190.299999999999
704000.0,5634000.0,6106.2
705000.0,5634000.0,6118.9
706000.0,5634000.0,6183.9
707000.0,5634000.0,5862.5
708000.0,5634000.0,5889.400000000001
709000.0,5634000.0,5835.299999999999
710000.0,5634000.0,6455.0
711000.0,5634000.0,6068.4
712000.0,5634000.0,5886.800000000001
713000.0,5634000.0,5647.0
714000.0,5634000.0,5499.0
715000.0,5634000.0,5698.0
716000.0,5634000.0,5225.2
717000.0,5634000.0,4691.1
718000.0,5634000.0,4907.1
719000.0,5634000.0,5210.2
720000.0,5634000.0,5908.5
721000.0,5634000.0,5886.2
722000.0,5634000.0,5826.6
723000.0,5634000.0,5811.900000000001
724000.0,5634000.0,5903.8
725000.0,5634000.0,6085.9
726000.0,5634000.0,6152.200000000001
727000.0,5634000.0,6286.2
728000.0,5634000.0,6176.700000000001
731000.0,5634000.0,5947.200000000001
573000.0,5633000.0,5169.5
574000.0,5633000.0,5224.700000000001
575000.0,5633000.0,5158.9
576000.0,5633000.0,5430.299999999999
577000.0,5633000.0,4940.299999999999
578000.0,5633000.0,5010.2
579000.0,5633000.0,5011.9
580000.0,5633000.0,5509.0
581000.0,5633000.0,5279.1
582000.0,5633000.0,5018.7
583000.0,5633000.0,5696.0
584000.0,5633000.0,5670.9
585000.0,5633000.0,5320.5
586000.0,5633000.0,5669.400000000001
587000.0,5633000.0,6001.3
588000.0,5633000.0,5551.4
589000.0,5633000.0,5326.3
590000.0,5633000.0,5370.2
591000.0,5633000.0,5572.200000000001
592000.0,5633000.0,6136.700000000001
593000.0,5633000.0,6724.1
594000.0,5633000.0,6116.4
595000.0,5633000.0,6824.8
596000.0,5633000.0,7173.7
597000.0,5633000.0,7864.9
598000.0,5633000.0,8772.5
599000.0,5633000.0,9393.8
600000.0,5633000.0,9687.5
601000.0,5633000.0,9303.2
602000.0,5633000.0,10398.899999999998
603000.0,5633000.0,9698.8
604000.0,5633000.0,9654.5
605000.0,5633000.0,10677.4
606000.0,5633000.0,9368.5
607000.0,5633000.0,9714.1
608000.0,5633000.0,9501.4
609000.0,5633000.0,8205.2
610000.0,5633000.0,8703.0
611000.0,5633000.0,7872.4
612000.0,5633000.0,7691.0
613000.0,5633000.0,7824.700000000001
614000.0,5633000.0,7082.6
615000.0,5633000.0,6980.0
616000.0,5633000.0,7548.5
617000.0,5633000.0,6805.4
618000.0,5633000.0,6328.8
619000.0,5633000.0,6331.3
620000.0,5633000.0,6351.0
621000.0,5633000.0,6400.9
622000.0,5633000.0,6281.6
623000.0,5633000.0,6521.700000000001
624000.0,5633000.0,6331.2
625000.0,5633000.0,6978.9
626000.0,5633000.0,7094.400000000001
627000.0,5633000.0,7043.299999999999
628000.0,5633000.0,7230.9
629000.0,5633000.0,6886.3
630000.0,5633000.0,6856.800000000001
631000.0,5633000.0,6654.700000000001
632000.0,5633000.0,6323.6
633000.0,5633000.0,6285.599999999999
634000.0,5633000.0,6559.0
635000.0,5633000.0,6641.6
636000.0,5633000.0,5848.5
637000.0,5633000.0,5574.700000000001
638000.0,5633000.0,5433.9
639000.0,5633000.0,5749.8
640000.0,5633000.0,5599.1
641000.0,5633000.0,5631.700000000001
642000.0,5633000.0,5777.799999999999
643000.0,5633000.0,5839.9
644000.0,5633000.0,6081.3
645000.0,5633000.0,6163.0
646000.0,5633000.0,6301.900000000001
647000.0,5633000.0,6385.9
648000.0,5633000.0,6395.1
649000.0,5633000.0,6346.1
650000.0,5633000.0,6500.5
651000.0,5633000.0,6537.200000000001
652000.0,5633000.0,6282.200000000001
653000.0,5633000.0,6172.200000000001
654000.0,5633000.0,6356.5
655000.0,5633000.0,7377.0
656000.0,5633000.0,7291.3
657000.0,5633000.0,7198.7
658000.0,5633000.0,7207.3
659000.0,5633000.0,7115.9
660000.0,5633000.0,6568.9
661000.0,5633000.0,6658.7
662000.0,5633000.0,6579.8
663000.0,5633000.0,7153.6
664000.0,5633000.0,7216.5
665000.0,5633000.0,7095.699999999999
666000.0,5633000.0,6671.4
667000.0,5633000.0,6554.0
668000.0,5633000.0,6753.9
669000.0,5633000.0,6917.7
670000.0,5633000.0,6709.5
671000.0,5633000.0,6646.2
672000.0,5633000.0,6615.0
673000.0,5633000.0,6850.5
674000.0,5633000.0,6843.8
675000.0,5633000.0,6358.7
676000.0,5633000.0,6167.6
677000.0,5633000.0,6730.799999999999
678000.0,5633000.0,6007.3
679000.0,5633000.0,6386.2
680000.0,5633000.0,6059.300000000001
681000.0,5633000.0,5242.9
682000.0,5633000.0,4430.8
683000.0,5633000.0,4878.2
684000.0,5633000.0,5207.799999999999
685000.0,5633000.0,4912.200000000001
686000.0,5633000.0,5039.2
687000.0,5633000.0,5334.6
688000.0,5633000.0,5471.3
689000.0,5633000.0,5540.5
690000.0,5633000.0,5884.9
691000.0,5633000.0,4907.9
692000.0,5633000.0,5318.299999999999
693000.0,5633000.0,5983.099999999999
694000.0,5633000.0,6256.4
695000.0,5633000.0,5974.700000000001
696000.0,5633000.0,5329.1
697000.0,5633000.0,5937.7
698000.0,5633000.0,5416.3
699000.0,5633000.0,6037.9
700000.0,5633000.0,5326.2
701000.0,5633000.0,5880.4
702000.0,5633000.0,5851.5
703000.0,5633000.0,6193.0
704000.0,5633000.0,6477.200000000001
705000.0,5633000.0,6330.799999999999
706000.0,5633000.0,6152.200000000001
707000.0,5633000.0,6077.4
708000.0,5633000.0,6226.900000000001
709000.0,5633000.0,6132.200000000001
710000.0,5633000.0,6256.5
711000.0,5633000.0,5656.800000000001
712000.0,5633000.0,5516.900000000001
713000.0,5633000.0,5601.800000000001
714000.0,5633000.0,5436.700000000001
715000.0,5633000.0,4987.5
716000.0,5633000.0,5175.599999999999
717000.0,5633000.0,4711.4
718000.0,5633000.0,4939.4
719000.0,5633000.0,5606.800000000001
720000.0,5633000.0,5970.5
721000.0,5633000.0,5753.8
722000.0,5633000.0,6054.5
723000.0,5633000.0,5906.2
724000.0,5633000.0,5653.4
725000.0,5633000.0,5930.1
726000.0,5633000.0,5936.0
727000.0,5633000.0,5924.8
728000.0,5633000.0,5999.400000000001
571000.0,5632000.0,4886.2
573000.0,5632000.0,4921.2
574000.0,5632000.0,4903.6
575000.0,5632000.0,5321.700000000001
576000.0,5632000.0,4950.5
577000.0,5632000.0,5159.400000000001
578000.0,5632000.0,5014.4
579000.0,5632000.0,5358.7
580000.0,5632000.0,4957.5
581000.0,5632000.0,4962.9
582000.0,5632000.0,4989.6
583000.0,5632000.0,5247.200000000001
584000.0,5632000.0,5434.8
585000.0,5632000.0,5319.8
586000.0,5632000.0,6112.799999999999
587000.0,5632000.0,5734.700000000001
588000.0,5632000.0,6070.1
589000.0,5632000.0,5550.1
590000.0,5632000.0,5269.6
591000.0,5632000.0,5275.299999999999
592000.0,5632000.0,5798.299999999999
593000.0,5632000.0,6203.4
594000.0,5632000.0,5999.400000000001
595000.0,5632000.0,6939.9
596000.0,5632000.0,6499.300000000001
597000.0,5632000.0,8070.4
598000.0,5632000.0,9173.2
599000.0,5632000.0,9663.099999999999
600000.0,5632000.0,9085.3
601000.0,5632000.0,8854.8
602000.0,5632000.0,8760.7
603000.0,5632000.0,8566.900000000001
604000.0,5632000.0,9485.9
605000.0,5632000.0,10816.8
606000.0,5632000.0,9386.4
607000.0,5632000.0,9388.7
608000.0,5632000.0,9394.0
609000.0,5632000.0,9360.599999999999
610000.0,5632000.0,8534.8
611000.0,5632000.0,7798.3
612000.0,5632000.0,7246.0
613000.0,5632000.0,7668.7
614000.0,5632000.0,7516.5
615000.0,5632000.0,6915.0
616000.0,5632000.0,6646.0
617000.0,5632000.0,6624.8
618000.0,5632000.0,6713.8
619000.0,5632000.0,6560.0
620000.0,5632000.0,6512.4
621000.0,5632000.0,6516.3
622000.0,5632000.0,6412.799999999999
623000.0,5632000.0,6549.0
624000.0,5632000.0,6840.5
625000.0,5632000.0,7159.200000000001
626000.0,5632000.0,7088.9
627000.0,5632000.0,7404.300000000001
628000.0,5632000.0,7574.300000000001
629000.0,5632000.0,7642.5
630000.0,5632000.0,7612.3
631000.0,5632000.0,7395.5
632000.0,5632000.0,7117.4
633000.0,5632000.0,6430.5
634000.0,5632000.0,6251.5
635000.0,5632000.0,6215.4
636000.0,5632000.0,5668.9
637000.0,5632000.0,6491.3
638000.0,5632000.0,5831.900000000001
639000.0,5632000.0,5685.1
640000.0,5632000.0,5954.8
641000.0,5632000.0,5897.7
642000.0,5632000.0,5747.5
643000.0,5632000.0,6038.8
644000.0,5632000.0,6238.8
645000.0,5632000.0,6341.800000000001
646000.0,5632000.0,6431.6
647000.0,5632000.0,6475.9
648000.0,5632000.0,6379.300000000001
649000.0,5632000.0,6325.1
650000.0,5632000.0,6266.900000000001
651000.0,5632000.0,6215.4
652000.0,5632000.0,6623.0
653000.0,5632000.0,6422.9
654000.0,5632000.0,6305.799999999999
655000.0,5632000.0,6800.9
656000.0,5632000.0,6974.200000000001
657000.0,5632000.0,6910.799999999999
658000.0,5632000.0,7048.4
659000.0,5632000.0,7320.1
660000.0,5632000.0,7299.200000000001
661000.0,5632000.0,6992.3
662000.0,5632000.0,7118.7
663000.0,5632000.0,6990.2
664000.0,5632000.0,7035.299999999999
665000.0,5632000.0,7061.2
666000.0,5632000.0,6883.299999999999
667000.0,5632000.0,6617.0
668000.0,5632000.0,6758.4
669000.0,5632000.0,6134.5
670000.0,5632000.0,6113.4
671000.0,5632000.0,6004.200000000001
672000.0,5632000.0,5496.1
673000.0,5632000.0,5433.8
674000.0,5632000.0,5611.0
675000.0,5632000.0,5895.299999999999
676000.0,5632000.0,5494.700000000001
677000.0,5632000.0,5097.6
678000.0,5632000.0,5004.099999999999
679000.0,5632000.0,5289.0
680000.0,5632000.0,5320.9
681000.0,5632000.0,5325.0
682000.0,5632000.0,4280.8
683000.0,5632000.0,4730.900000000001
684000.0,5632000.0,5307.7
685000.0,5632000.0,5208.199999999999
686000.0,5632000.0,5299.700000000001
687000.0,5632000.0,5667.9
688000.0,5632000.0,5687.3
689000.0,5632000.0,6120.2
690000.0,5632000.0,5984.700000000001
691000.0,5632000.0,5267.3
692000.0,5632000.0,5547.799999999999
693000.0,5632000.0,6240.599999999999
694000.0,5632000.0,6199.5
695000.0,5632000.0,5605.0
696000.0,5632000.0,5403.7
697000.0,5632000.0,5863.299999999999
698000.0,5632000.0,6114.5
699000.0,5632000.0,6049.5
700000.0,5632000.0,5812.1
701000.0,5632000.0,5697.1
702000.0,5632000.0,6065.299999999999
703000.0,5632000.0,6405.9
704000.0,5632000.0,6453.7
705000.0,5632000.0,6292.9
706000.0,5632000.0,6187.4
707000.0,5632000.0,6375.2
708000.0,5632000.0,6384.1
709000.0,5632000.0,6358.4
710000.0,5632000.0,6253.6
711000.0,5632000.0,6192.799999999999
712000.0,5632000.0,5994.8
713000.0,5632000.0,5844.0
714000.0,5632000.0,5672.1
715000.0,5632000.0,5537.5
716000.0,5632000.0,5263.9
717000.0,5632000.0,5163.199999999999
718000.0,5632000.0,4745.8
719000.0,5632000.0,5526.0
720000.0,5632000.0,6108.5
721000.0,5632000.0,5738.299999999999
722000.0,5632000.0,5721.800000000001
723000.0,5632000.0,5533.7
724000.0,5632000.0,5880.799999999999
725000.0,5632000.0,5696.2
726000.0,5632000.0,5571.0
727000.0,5632000.0,5779.700000000001
728000.0,5632000.0,6050.4
729000.0,5632000.0,6076.700000000001
569000.0,5631000.0,5269.9
570000.0,5631000.0,4912.0
571000.0,5631000.0,5779.400000000001
572000.0,5631000.0,5008.400000000001
573000.0,5631000.0,5698.299999999999
574000.0,5631000.0,6307.7
575000.0,5631000.0,6312.0
576000.0,5631000.0,5326.5
577000.0,5631000.0,6312.4
578000.0,5631000.0,5759.9
579000.0,5631000.0,4951.1
580000.0,5631000.0,5020.2
581000.0,5631000.0,5176.0
582000.0,5631000.0,5156.1
583000.0,5631000.0,4993.7
584000.0,5631000.0,5010.5
585000.0,5631000.0,5706.2
586000.0,5631000.0,5685.799999999999
587000.0,5631000.0,5672.6
588000.0,5631000.0,5948.299999999999
589000.0,5631000.0,5897.200000000001
590000.0,5631000.0,5493.7
591000.0,5631000.0,5252.799999999999
592000.0,5631000.0,5192.200000000001
593000.0,5631000.0,5766.3
594000.0,5631000.0,5663.8
595000.0,5631000.0,6246.4
596000.0,5631000.0,6719.200000000001
597000.0,5631000.0,7353.7
598000.0,5631000.0,7718.199999999999
599000.0,5631000.0,9770.0
600000.0,5631000.0,8441.0
601000.0,5631000.0,8124.099999999999
602000.0,5631000.0,8474.6
603000.0,5631000.0,8942.2
604000.0,5631000.0,10063.9
605000.0,5631000.0,9978.099999999999
606000.0,5631000.0,8850.3
607000.0,5631000.0,8084.299999999999
608000.0,5631000.0,9412.3
609000.0,5631000.0,9517.6
610000.0,5631000.0,8750.4
611000.0,5631000.0,7988.400000000001
612000.0,5631000.0,7559.700000000001
613000.0,5631000.0,7795.4
614000.0,5631000.0,7435.4
615000.0,5631000.0,7490.0
616000.0,5631000.0,7384.9
617000.0,5631000.0,7152.0
618000.0,5631000.0,7273.9
619000.0,5631000.0,7242.799999999999
620000.0,5631000.0,6749.0
621000.0,5631000.0,6509.5
622000.0,5631000.0,6518.4
623000.0,5631000.0,6829.400000000001
624000.0,5631000.0,6877.7
625000.0,5631000.0,6611.0
626000.0,5631000.0,7000.599999999999
627000.0,5631000.0,7290.599999999999
